#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3.69089 -6.60457 60.4558 -5.93203 -7.66609 72.6023 -0.832295 -13 1 1 0 1
8.15686 3.18876 60.4558 8.82815 -1.67997 80.5561 0.266921 -13 2 1 0 1
0.739837 -1.49982 60.4558 0.540907 -2.38583 71.6882 1.22381 -13 3 1 0 1
-5.56143 -3.41983 60.4558 -10.9961 -2.39751 77.7236 0.666817 -13 4 1 0 1
-6.75128 -0.351136 60.4558 -5.77745 -2.52487 61.2903 0.843118 -13 5 1 0 1
-1.49427 -1.62141 60.4558 -3.21721 -0.683434 75.3851 -0.456889 -13 6 1 0 1
1.31733 -4.76246 60.4558 4.19483 -4.93323 61.4351 -0.53979 -13 7 1 0 1
-9.34857 3.21376 60.4558 -5.27295 5.93136 46.7645 0.341742 -13 8 1 0 1
7.35354 7.95636 60.4558 10.5936 10.5531 62.7914 1.45357 -13 9 1 0 1
4.14785 -4.61523 60.4558 7.26081 -4.25006 66.5944 1.02757 -13 10 1 0 1
5.72717 7.34872 60.4558 7.43599 9.69372 71.4494 -0.193214 -13 11 1 0 1
-3.48552 -7.20035 60.4558 -1.7756 -10.0217 60.103 2.04085 -13 12 1 0 1
10.2304 8.28077 60.4558 11.0906 5.71775 38.2502 -0.39946 -13 13 1 0 1
10.8382 -6.42517 60.4558 15.0082 -5.47353 66.7192 -1.18966 -13 14 1 0 1
5.44138 -7.07282 60.4558 8.55496 -8.88152 66.8713 1.81777 -13 15 1 0 1
-1.63385 8.40713 60.4558 -0.326509 12.0197 63.8376 -0.310107 -13 17 1 0 1
-4.1144 -6.96246 60.4558 -0.849173 -8.66574 52.3833 1.78407 -13 18 1 0 1
-10.03 4.22529 60.4558 -12.0705 6.69574 64.7686 0.468957 -13 19 1 0 1
3.32729 -7.45216 60.4558 5.77844 -8.67192 64.1258 3.29903 -13 20 1 0 1
-3.47207 2.20692 60.4558 -0.755148 5.436 57.1153 -0.822795 -13 22 1 0 1
-8.80417 16.0002 60.4558 -3.63806 12.6411 40.9711 0.953902 -13 23 1 0 1
-8.26287 8.82652 60.4558 -5.9286 9.60257 54.1942 1.0738 -13 24 1 0 1
6.1668 -3.16317 60.4558 8.55066 -1.6856 70.4869 0.628908 -13 25 1 0 1
1.54002 2.2048 60.4558 3.24715 3.43997 68.5423 0.210605 -13 26 1 0 1
2.2837 -3.11217 60.4558 4.18383 0.166693 66.6717 1.80361 -13 27 1 0 1
3.04741 -8.18801 60.4558 3.77344 -11.4277 73.1017 0.59237 -13 28 1 0 1
-1.52378 4.20204 60.4558 -1.15272 7.81697 67.0858 1.36055 -13 30 1 0 1
0.38782 0.77663 60.4558 0.016358 2.6024 72.1052 0.0625974 -13 31 1 0 1
-3.09995 2.34877 60.4558 -1.62206 3.11425 62.6767 -0.133285 -13 32 1 0 1
4.06181 -4.19872 60.4558 5.45401 -1.3615 25.818 1.54899 -13 33 1 0 1
-7.7493 -1.54102 60.4558 -8.86141 -0.242731 66.0455 -0.263318 -13 34 1 0 1
-14.0618 -10.9164 60.4558 -19.3451 -13.4509 69.6757 2.53879 -13 35 1 0 1
1.53868 2.84327 60.4558 3.54587 6.95253 66.2528 -0.758819 -13 36 1 0 1
2.57659 -4.44842 60.4558 1.53876 -8.85866 79.8652 -1.13219 -13 37 1 0 1
2.19517 -8.3214 60.4558 4.96764 -11.1555 59.9444 1.81674 -13 38 1 0 1
-2.49244 5.89972 60.4558 -0.0971907 6.10419 52.0828 1.15197 -13 40 1 0 1
7.70777 12.0945 60.4558 10.9815 13.3678 60.7099 0.207395 -13 41 1 0 1
-0.305347 0.903911 60.4558 0.0606345 -1.453 68.4225 1.59369 -13 42 1 0 1
-5.13446 -2.10565 60.4558 -12.3253 -3.62417 78.9833 0.634286 -13 43 1 0 1
3.94578 2.11599 60.4558 7.50859 1.34584 56.3137 1.01677 -13 44 1 0 1
2.2988 -5.9226 60.4558 3.3528 -7.76437 67.9789 0.739751 -13 46 1 0 1
2.46091 9.50146 60.4558 4.96217 8.15519 59.7674 1.2893 -13 47 1 0 1
-2.698 2.95443 60.4558 -3.01105 7.41621 67.2182 1.03741 -13 48 1 0 1
3.22023 -11.3619 60.4558 4.64394 -20.2701 67.9094 -0.207672 -13 49 1 0 1
6.19281 -2.35209 60.4558 9.4453 -1.13904 42.6735 -0.226788 -13 50 1 0 1
0.499265 4.06681 60.4558 -0.339437 3.14368 72.951 0.030008 -13 51 1 0 1
-1.8414 10.2322 60.4558 1.14407 12.0628 55.3476 0.45619 -13 52 1 0 1
6.41966 4.73483 60.4558 10.5287 4.16202 56.2571 -1.98364 -13 53 1 0 1
4.5653 8.85959 60.4558 7.82191 6.44208 42.8681 0.446052 -13 54 1 0 1
-1.39969 -3.25569 60.4558 -2.24544 -5.89499 70.8879 1.23208 -13 55 1 0 1
13.5746 6.95839 60.4558 17.7063 8.36393 59.6828 -0.620332 -13 56 1 0 1
1.05793 1.18381 60.4558 3.53589 3.28936 63.6722 -0.0661282 -13 58 1 0 1
2.23135 -6.90594 60.4558 3.7863 -9.33303 67.6946 2.29088 -13 59 1 0 1
6.95732 10.4283 60.4558 10.4957 13.6481 56.2582 0.62183 -13 60 1 0 1
-0.991084 4.39389 60.4558 0.730519 6.90543 63.0552 -0.503581 -13 61 1 0 1
2.98998 0.144504 60.4558 4.61162 2.92218 70.127 -0.226547 -13 62 1 0 1
5.1309 -6.67342 60.4558 6.64897 -4.88797 35.1952 0.642438 -13 63 1 0 1
1.28709 -0.60305 60.4558 3.87621 0.0242856 60.1803 0.484575 -13 64 1 0 1
4.37878 1.92797 60.4558 7.0742 1.30151 65.6117 -1.11355 -13 65 1 0 1
1.03603 1.21391 60.4558 1.63752 0.968052 71.5029 0.770299 -13 66 1 0 1
3.81919 -3.12583 60.4558 7.19058 -1.84996 61.2954 -0.334968 -13 67 1 0 1
2.8573 12.1154 60.4558 6.44746 11.0384 53.2681 -0.586569 -13 68 1 0 1
-1.79341 -5.41463 60.4558 -0.088233 -7.25269 63.1179 0.333469 -13 69 1 0 1
-0.0657979 -3.17579 60.4558 -3.12489 -10.4923 80.2705 0.533513 -13 70 1 0 1
-0.560937 3.05933 60.4558 2.56671 1.26465 60.7473 -1.11484 -13 71 1 0 1
8.01782 11.2088 60.4558 11.3148 11.5379 63.8058 1.45463 -13 72 1 0 1
-1.10857 -0.726829 60.4558 -2.64919 -4.04792 74.3096 -0.59571 -13 73 1 0 1
3.60571 7.20104 60.4558 6.82219 8.65719 58.3971 0.616768 -13 74 1 0 1
4.14978 4.75026 60.4558 4.74375 5.4993 74.7827 -2.54413 -13 75 1 0 1
9.50901 1.63781 60.4558 9.63766 2.06174 79.243 -1.40788 -13 76 1 0 1
2.30118 -0.111196 60.4558 5.07166 -3.1982 57.4479 2.74615 -13 77 1 0 1
-2.89961 1.33683 60.4558 -1.22797 0.12833 60.1649 -0.407176 -13 78 1 0 1
3.54403 -2.14376 60.4558 6.01004 -3.21289 62.8381 1.78421 -13 79 1 0 1
3.74761 -5.40306 60.4558 4.71745 -5.56876 72.4772 0.376836 -13 80 1 0 1
3.9871 4.787 60.4558 5.1972 11.3836 69.7831 0.413626 -13 81 1 0 1
1.68838 1.31634 60.4558 4.6955 2.99519 62.6853 1.56968 -13 82 1 0 1
-1.35304 -0.396538 60.4558 -1.16549 1.85442 70.7503 0.359176 -13 83 1 0 1
-10.3678 -1.72197 60.4558 -11.6076 -2.62121 62.6641 0.506583 -13 84 1 0 1
4.38048 1.59624 60.4558 5.78469 1.20962 75.7318 1.47361 -13 85 1 0 1
3.98224 -2.19133 60.4558 6.12783 -7.61716 67.9363 0.166602 -13 86 1 0 1
-0.325558 -8.86907 60.4558 3.46279 -10.0061 50.3821 1.25375 -13 87 1 0 1
-1.65973 -4.6463 60.4558 -1.35692 -5.92718 68.3018 -0.0514632 -13 88 1 0 1
4.01779 -2.84274 60.4558 6.64038 -1.28001 62.0994 -0.20586 -13 89 1 0 1
2.43643 3.50157 60.4558 4.80784 4.0133 65.7597 0.178238 -13 90 1 0 1
-5.74204 -2.25566 60.4558 -5.09413 -3.42744 64.3216 1.24337 -13 91 1 0 1
6.10524 2.14302 60.4558 10.2088 2.45178 54.627 0.381248 -13 92 1 0 1
4.24647 0.474431 60.4558 7.90292 -0.990248 58.6615 1.21764 -13 93 1 0 1
3.21767 17.2579 60.4558 6.19161 17.8879 52.5563 -0.930477 -13 94 1 0 1
4.78657 0.57093 60.4558 7.02708 1.83823 70.3175 0.420739 -13 95 1 0 1
2.85428 5.93396 60.4558 5.33337 9.4 60.8547 -1.42882 -13 96 1 0 1
-0.546868 -2.82251 60.4558 2.9272 0.110321 57.215 -0.644518 -13 97 1 0 1
1.34074 -3.25319 60.4558 3.03866 -1.75974 67.4834 0.803336 -13 98 1 0 1
