#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.65783 -8.23437 80.4558 2.05725 -7.2048 73.0498 -0.71642 -13 1 1 0 1
13.3461 2.77473 80.4558 16.404 -1.67697 79.3608 0.379321 -13 2 1 0 1
4.35083 -2.23455 80.4558 8.27718 -2.4485 71.325 1.34282 -13 3 1 0 1
-5.74221 -3.96664 80.4558 -3.90367 -2.33573 78.5422 0.777558 -13 4 1 0 1
-6.5582 0.905318 80.4558 0.276543 -0.712297 61.6228 0.974899 -13 5 1 0 1
0.520891 -1.87466 80.4558 4.06817 -0.757598 75.4392 -0.342692 -13 6 1 0 1
6.36333 -5.87482 80.4558 11.6213 -4.44072 60.6801 -0.405775 -13 7 1 0 1
-7.85181 6.84637 80.4558 1.37789 6.77613 47.4862 0.500563 -13 8 1 0 1
14.5018 11.1821 80.4558 18.1116 10.2901 61.272 1.58867 -13 9 1 0 1
10.2765 -5.08441 80.4558 15.1675 -3.44983 65.4732 1.15513 -13 10 1 0 1
11.0644 9.93803 80.4558 14.9501 9.50139 70.501 -0.0721081 -13 11 1 0 1
0.17048 -10.0809 80.4558 6.1246 -9.73677 60.6853 2.17121 -13 12 1 0 1
11.5116 -9.63559 80.4558 16.0664 -8.70283 65.6372 1.94567 -13 15 1 0 1
2.0823 11.8877 80.4558 7.39429 11.7465 63.6458 -0.181229 -13 17 1 0 1
-0.678556 -10.1978 80.4558 6.18604 -8.61871 52.3708 1.93243 -13 18 1 0 1
-10.1519 6.54577 80.4558 -4.63263 7.01546 65.9492 0.592734 -13 19 1 0 1
8.7092 -10.2112 80.4558 13.2514 -8.66967 63.2153 3.42968 -13 20 1 0 1
0.757044 4.72537 80.4558 7.13897 5.94323 56.9052 -0.683202 -13 22 1 0 1
-0.63651 20.9507 80.4558 6.63628 12.538 43.0949 1.10734 -13 23 1 0 1
-6.06948 12.1331 80.4558 1.67629 9.51507 54.8924 1.21525 -13 24 1 0 1
11.9515 -0.0123856 80.4558 16.0572 1.89465 69.3422 0.751549 -13 25 1 0 1
5.70623 3.36046 80.4558 10.5931 3.57069 67.9285 0.334117 -13 26 1 0 1
6.85409 -3.2903 80.4558 11.512 -0.0447547 65.9581 1.92977 -13 27 1 0 1
13.1904 -10.017 80.4558 17.2284 -10.0137 71.7046 0.713135 -13 28 1 0 1
1.78095 5.31056 80.4558 6.54114 6.66238 66.8091 1.48504 -13 30 1 0 1
3.64136 1.93374 80.4558 7.55908 3.04898 71.805 0.181054 -13 31 1 0 1
-0.580127 3.64666 80.4558 5.28287 3.40036 62.677 -0.00353611 -13 32 1 0 1
-6.37525 -1.67921 80.4558 -0.881153 -0.301404 66.8734 -0.14099 -13 34 1 0 1
-15.026 -14.0533 80.4558 -8.41629 -14.3842 70.8593 2.65366 -13 35 1 0 1
6.21562 4.69658 80.4558 11.157 6.70223 65.6469 -0.632426 -13 36 1 0 1
5.7718 -6.66509 80.4558 8.95218 -8.83547 79.4663 -1.02097 -13 37 1 0 1
7.63457 -12.6151 80.4558 12.415 -11.5787 59.0732 1.95438 -13 38 1 0 1
1.12791 9.40189 80.4558 6.83124 6.97342 51.8545 1.30235 -13 40 1 0 1
2.80311 0.238707 80.4558 7.29202 -1.69237 68.1196 1.71652 -13 42 1 0 1
-5.21248 -3.00262 80.4558 -4.74948 -3.62404 79.798 0.743968 -13 43 1 0 1
10.9219 2.5744 80.4558 15.1074 1.30562 54.9474 1.16266 -13 44 1 0 1
7.21267 -8.24346 80.4558 11.3625 -7.75816 67.2307 0.86459 -13 46 1 0 1
7.8229 12.8087 80.4558 12.3035 8.58519 58.9331 1.42673 -13 47 1 0 1
-1.46573 6.75272 80.4558 3.32884 8.84222 66.3901 1.16594 -13 48 1 0 1
8.29314 -17.1851 80.4558 12.5195 -20.032 67.1761 -0.0816935 -13 49 1 0 1
9.11195 6.28284 80.4558 12.815 4.47415 71.859 0.149723 -13 51 1 0 1
2.64215 14.3367 80.4558 8.62029 11.8236 55.0397 0.599721 -13 52 1 0 1
14.7186 6.39511 80.4558 18.2606 4.22521 54.4368 -1.83542 -13 53 1 0 1
15.0824 11.1846 80.4558 15.076 2.3297 38.8265 0.630031 -13 54 1 0 1
1.16945 -5.75404 80.4558 5.20217 -6.74026 70.8289 1.35155 -13 55 1 0 1
3.31777 1.76504 80.4558 8.74212 2.86746 63.2907 0.0633243 -13 58 1 0 1
6.67693 -9.79335 80.4558 11.2181 -9.41163 67.0312 2.41588 -13 59 1 0 1
15.0091 15.2063 80.4558 18.3522 11.8219 54.568 0.77014 -13 60 1 0 1
3.05592 6.59836 80.4558 8.38456 6.89507 62.6828 -0.373185 -13 61 1 0 1
3.83605 1.32839 80.4558 8.35008 3.26865 69.8409 -0.105786 -13 62 1 0 1
5.60267 -0.409111 80.4558 10.6734 0.25359 59.427 0.620873 -13 64 1 0 1
10.352 2.51097 80.4558 14.7969 1.46761 64.4298 -0.984242 -13 65 1 0 1
4.33315 1.59548 80.4558 8.73171 1.07367 71.0841 0.889711 -13 66 1 0 1
9.99987 -3.34591 80.4558 14.695 -1.48 60.1238 -0.199149 -13 67 1 0 1
9.40827 16.4194 80.4558 13.8051 11.0425 52.117 -0.434711 -13 68 1 0 1
1.70707 -7.9913 80.4558 7.31082 -7.49525 62.8829 0.46342 -13 69 1 0 1
2.08334 -5.79667 80.4558 4.44141 -10.5129 80.2979 0.643586 -13 70 1 0 1
2.97327 3.20139 80.4558 9.07599 1.01528 60.2539 -0.980475 -13 71 1 0 1
15.119 14.8155 80.4558 19.1458 8.71687 60.5227 1.58856 -13 72 1 0 1
0.891218 0.489317 80.4558 4.40882 -1.66293 74.2949 -0.480318 -13 73 1 0 1
9.62012 5.18658 80.4558 14.0419 4.55502 57.8535 0.75338 -13 74 1 0 1
