#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.73404 -4.092 40.4558 -21.4823 -6.44445 68.6105 -0.944878 -13 1 1 0 1
2.87539 3.60239 40.4558 -6.78551 -1.69043 80.7536 0.156331 -13 2 1 0 1
-2.47068 -1.78993 40.4558 -13.7953 -4.5089 68.6823 1.10964 -13 3 1 0 1
-5.17633 -3.16267 40.4558 -24.1358 -3.20656 73.9787 0.557923 -13 4 1 0 1
-8.48374 2.11375 40.4558 -19.3744 0.912376 56.3508 0.719405 -13 5 1 0 1
-4.00668 -1.83281 40.4558 -18.5783 -1.6281 72.1962 -0.567612 -13 6 1 0 1
-3.25674 -3.37401 40.4558 -9.66133 -5.38648 59.1992 -0.668025 -13 7 1 0 1
-12.1333 -1.4418 40.4558 -18.7125 2.08409 39.0865 0.202822 -13 8 1 0 1
-0.776886 5.04446 40.4558 -6.83595 11.3379 62.0712 1.3238 -13 9 1 0 1
-2.19269 -4.88987 40.4558 -9.33316 -7.43929 65.0869 0.905197 -13 10 1 0 1
1.20444 5.06405 40.4558 -5.87026 10.5647 70.9636 -0.311768 -13 11 1 0 1
-6.12631 -2.37211 40.4558 -15.159 -6.50679 57.1092 1.91067 -13 12 1 0 1
0.423664 5.42268 40.4558 -1.66749 5.64056 37.4324 -0.586997 -13 13 1 0 1
0.434174 -5.18168 40.4558 -5.50379 -6.36811 67.0939 -1.31635 -13 14 1 0 1
-0.90746 -4.56666 40.4558 -7.28676 -9.00791 65.8287 1.69443 -13 15 1 0 1
7.00879 -9.09776 40.4558 7.08957 -18.2256 57.1491 2.36488 -13 16 1 0 1
-6.12705 4.42872 40.4558 -16.9599 11.1104 60.0237 -0.432837 -13 17 1 0 1
-7.97585 -5.08875 40.4558 -14.814 -10.8287 47.4854 1.6473 -13 18 1 0 1
-11.2436 1.8687 40.4558 -28.3353 5.68778 57.9862 0.352823 -13 19 1 0 1
-4.36061 -7.02054 40.4558 -13.6398 -12.9406 60.911 3.17713 -13 20 1 0 1
-5.72705 -0.40762 40.4558 -12.9242 3.98526 54.7963 -0.959062 -13 22 1 0 1
-13.4519 5.29111 40.4558 -24.7801 8.47111 45.6958 0.950456 -13 24 1 0 1
0.528334 -2.59476 40.4558 -6.38316 -1.48934 70.1036 0.509111 -13 25 1 0 1
-3.43039 1.96819 40.4558 -13.01 5.04411 66.3307 0.0915054 -13 26 1 0 1
-2.1322 -3.90661 40.4558 -9.84987 -1.75048 65.0623 1.68122 -13 27 1 0 1
-1.25596 -6.12308 40.4558 -11.3501 -13.806 71.2532 0.47754 -13 28 1 0 1
-3.78094 2.29387 40.4558 -13.926 8.49902 64.0992 1.24079 -13 30 1 0 1
-3.37562 -0.099194 40.4558 -15.9247 2.11565 69.4099 -0.0519162 -13 31 1 0 1
-6.50338 -3.14109 40.4558 -16.0918 -6.81351 58.0517 -0.254653 -13 32 1 0 1
-8.46864 1.05231 40.4558 -22.7174 5.15298 61.3847 -0.382099 -13 34 1 0 1
-8.32139 -6.86784 40.4558 -26.049 -12.8146 66.6072 2.41662 -13 35 1 0 1
-3.06677 1.223 40.4558 -11.4497 7.82722 64.2308 -0.88099 -13 36 1 0 1
-1.24233 -2.25465 40.4558 -14.633 -8.71484 77.3274 -1.23996 -13 37 1 0 1
-3.97333 -1.15901 40.4558 -11.2057 -4.07174 57.9851 1.68418 -13 38 1 0 1
-6.46093 1.01392 40.4558 -13.9797 1.4564 48.7748 1.00895 -13 40 1 0 1
0.067561 7.37817 40.4558 -4.50031 12.4794 60.1436 0.0738379 -13 41 1 0 1
-2.12307 0.0537045 40.4558 -11.4418 -4.18371 66.8349 1.47316 -13 42 1 0 1
-5.45101 -1.22718 40.4558 -27.9293 -3.62436 74.9015 0.527035 -13 43 1 0 1
-1.30907 1.85658 40.4558 -4.82596 1.61242 55.6588 0.876743 -13 44 1 0 1
-2.0121 -3.58601 40.4558 -11.3131 -7.45783 66.228 0.618935 -13 46 1 0 1
-3.58349 5.85664 40.4558 -10.7301 6.1036 57.4731 1.15828 -13 47 1 0 1
-4.83942 2.63973 40.4558 -16.6033 11.1525 63.4564 0.919463 -13 48 1 0 1
-2.24611 -4.82271 40.4558 -11.9561 -18.7324 66.6571 -0.331151 -13 49 1 0 1
-3.77957 1.91341 40.4558 -5.95668 4.14071 39.2094 -0.387078 -13 50 1 0 1
-2.65497 2.14911 40.4558 -15.3516 0.608119 70.6698 -0.0844513 -13 51 1 0 1
-6.40513 5.08889 40.4558 -13.4625 10.1948 51.9368 0.319603 -13 52 1 0 1
-3.17283 4.71483 40.4558 -7.84792 6.51712 54.5447 -2.1215 -13 53 1 0 1
-5.39666 6.77172 40.4558 -8.37345 7.19986 38.1845 0.291287 -13 54 1 0 1
-4.36224 -1.10149 40.4558 -17.6704 -4.69042 67.837 1.11647 -13 55 1 0 1
3.71663 4.11805 40.4558 2.44913 8.39804 61.5642 -0.760578 -13 56 1 0 1
-3.62572 -2.75358 40.4558 -11.4225 -3.13717 61.9571 -0.192414 -13 58 1 0 1
-2.18033 -4.74395 40.4558 -10.9355 -10.4985 65.8122 2.17008 -13 59 1 0 1
-2.18443 6.98585 40.4558 -7.26813 15.9528 54.5372 0.483943 -13 60 1 0 1
-5.32328 1.39284 40.4558 -15.0336 5.06884 60.2679 -0.629193 -13 61 1 0 1
-2.31185 -1.0488 40.4558 -11.8736 2.09238 68.2335 -0.344342 -13 62 1 0 1
-5.36515 -3.433 40.4558 -8.39863 -3.7022 30.0583 0.46958 -13 63 1 0 1
-2.00101 -0.630971 40.4558 -8.40662 0.144914 60.2493 0.34913 -13 64 1 0 1
-0.867775 1.43953 40.4558 -7.00133 0.921745 64.8262 -1.23871 -13 65 1 0 1
-2.1703 0.652165 40.4558 -12.1011 0.260451 69.4376 0.654237 -13 66 1 0 1
-2.23457 -2.69312 40.4558 -7.76023 -2.13762 59.8915 -0.465134 -13 67 1 0 1
-3.42515 8.25933 40.4558 -7.58596 10.4945 49.5276 -0.723433 -13 68 1 0 1
-5.11601 -2.64117 40.4558 -14.1939 -6.09366 60.4352 0.207723 -13 69 1 0 1
-2.34215 -0.280684 40.4558 -18.3209 -9.59462 77.7597 0.425575 -13 70 1 0 1
-3.93425 2.2929 40.4558 -9.81916 0.369514 59.1047 -1.24561 -13 71 1 0 1
0.55885 7.04475 40.4558 -4.53753 10.2829 64.0412 1.32415 -13 72 1 0 1
-3.20524 -0.69139 40.4558 -16.721 -6.50491 71.6775 -0.708335 -13 73 1 0 1
-3.166 5.53717 40.4558 -9.03539 11.0165 55.5866 0.485462 -13 74 1 0 1
-1.31147 3.45936 40.4558 -12.8337 5.88862 73.4003 -2.65792 -13 75 1 0 1
3.94135 1.11441 40.4558 -5.96496 2.06095 79.6038 -1.51987 -13 76 1 0 1
-6.24421 3.54929 40.4558 -15.1007 2.00402 53.5008 2.61594 -13 77 1 0 1
-6.67174 1.33248 40.4558 -15.9329 0.333992 55.2396 -0.531297 -13 78 1 0 1
-3.06736 -0.72594 40.4558 -11.0089 -2.36112 60.4188 1.65844 -13 79 1 0 1
-1.78869 -5.61366 40.4558 -12.5298 -9.40735 69.7261 0.263392 -13 80 1 0 1
0.381106 1.36215 40.4558 -7.13646 10.906 69.5298 0.292291 -13 81 1 0 1
-3.39196 -2.23868 40.4558 -10.0568 -2.644 60.9738 1.44221 -13 82 1 0 1
-8.1663 7.50277 40.4558 -22.8651 19.2727 61.9863 0.257949 -13 83 1 0 1
-13.4009 3.65168 40.4558 -30.1886 6.39386 53.0068 0.396347 -13 84 1 0 1
-1.13862 0.841372 40.4558 -11.3672 0.100218 74.1762 1.36107 -13 85 1 0 1
-0.204842 -0.10359 40.4558 -6.58492 -7.76503 66.5343 0.0455446 -13 86 1 0 1
-5.86383 -4.72732 40.4558 -10.3024 -8.96499 46.4278 1.11069 -13 87 1 0 1
-4.46145 -2.78334 40.4558 -15.6126 -5.46099 65.4413 -0.17014 -13 88 1 0 1
-3.50934 -3.9045 40.4558 -12.1449 -4.51902 60.8511 -0.335489 -13 89 1 0 1
-2.67802 3.43774 40.4558 -10.4981 6.46704 63.9345 0.0553235 -13 90 1 0 1
-8.28493 -0.562577 40.4558 -20.5762 -2.04837 59.7905 1.12271 -13 91 1 0 1
-0.66834 0.026795 40.4558 -2.86747 0.147255 54.5174 0.236716 -13 92 1 0 1
-1.13385 1.70911 40.4558 -5.13107 0.833638 58.6141 1.08041 -13 93 1 0 1
-4.44339 10.3226 40.4558 -10.5163 16.9024 49.9142 -1.07458 -13 94 1 0 1
-1.22498 1.61285 40.4558 -9.58807 5.3674 69.0146 0.302427 -13 95 1 0 1
-3.67558 2.92614 40.4558 -11.5208 9.20042 58.4811 -1.55798 -13 96 1 0 1
-3.18674 -2.87729 40.4558 -7.0764 0.0490646 55.5776 -0.780671 -13 97 1 0 1
-2.57525 -2.10384 40.4558 -11.038 -0.308254 65.9274 0.681879 -13 98 1 0 1
-5.20842 4.52474 40.4558 -15.0785 9.0603 60.4546 0.756589 -13 99 1 0 1
0.448289 -3.51854 40.4558 -5.16153 -2.7232 66.787 -0.623834 -13 100 1 0 1
2.23133 1.21762 40.4558 -1.70689 0.0652042 67.7373 -0.423416 -13 101 1 0 1
-1.87257 1.60413 40.4558 -10.5941 2.64706 65.4883 0.165458 -13 102 1 0 1
2.67028 -2.7904 40.4558 0.655526 1.15888 61.5909 -2.19303 -13 103 1 0 1
-2.04861 -1.42367 40.4558 -10.3011 -5.91562 65.4855 -0.052866 -13 104 1 0 1
-5.19891 0.64996 40.4558 -12.8177 8.52447 57.4598 -1.19869 -13 105 1 0 1
-10.8945 -0.63217 40.4558 -22.7306 -1.14447 50.7676 0.55827 -13 106 1 0 1
-2.76718 -2.4132 40.4558 -13.7429 -5.94973 68.3012 -0.800642 -13 107 1 0 1
1.26152 2.20009 40.4558 -2.03528 9.88386 62.4086 -0.554338 -13 108 1 0 1
-2.51549 0.259113 40.4558 -10.9043 1.61149 66.2164 1.24695 -13 109 1 0 1
-4.34514 1.35212 40.4558 -19.2843 4.23113 69.323 -0.00876043 -13 110 1 0 1
-3.32182 -3.0573 40.4558 -18.6385 -2.56818 74.4706 -0.0513182 -13 111 1 0 1
-0.299673 0.746412 40.4558 -5.15551 -1.50891 55.3379 -1.58684 -13 112 1 0 1
-4.81201 5.7888 40.4558 -11.4829 9.8043 52.2196 1.0499 -13 113 1 0 1
-0.290777 -2.63463 40.4558 -4.82358 -6.4856 62.3089 0.191771 -13 114 1 0 1
0.278771 2.37285 40.4558 -0.803857 3.02772 48.6442 0.110582 -13 115 1 0 1
-5.8242 -1.22479 40.4558 -21.7681 -3.135 68.5568 0.763001 -13 116 1 0 1
-4.24606 -1.04777 40.4558 -11.0539 -0.196306 53.3305 -0.0855072 -13 117 1 0 1
-2.17237 -0.587808 40.4558 -4.01161 -6.51986 44.1319 -0.131574 -13 118 1 0 1
0.563649 0.0901128 40.4558 -5.95858 2.54721 70.2021 0.745872 -13 119 1 0 1
-7.40721 -0.649436 40.4558 -14.4088 0.384662 46.5488 0.0981194 -13 120 1 0 1
-2.12653 -5.39215 40.4558 -8.40676 -5.02384 58.4733 1.78309 -13 121 1 0 1
-3.89779 -3.64501 40.4558 -19.508 -6.29071 73.9558 0.862601 -13 122 1 0 1
-2.29209 -5.3499 40.4558 -12.056 -10.466 68.7767 0.993689 -13 123 1 0 1
3.33023 0.642192 40.4558 3.32806 2.59288 57.7465 0.547988 -13 124 1 0 1
-9.14027 -8.51167 40.4558 -20.4264 -16.3296 53.416 -1.26036 -13 125 1 0 1
-2.20179 1.89305 40.4558 -17.7183 -2.07214 76.4969 1.17847 -13 126 1 0 1
-2.82686 5.64944 40.4558 -9.42788 8.04668 57.8684 -0.845842 -13 127 1 0 1
-2.93883 -1.751 40.4558 -10.6544 -8.34243 62.7005 0.57028 -13 128 1 0 1
3.52059 4.18306 40.4558 3.10778 8.85856 58.2171 -0.225342 -13 129 1 0 1
-0.731207 -1.60322 40.4558 -3.24187 1.46632 49.3621 0.855571 -13 130 1 0 1
-0.683671 1.01384 40.4558 -9.01501 2.28 67.9204 -0.232783 -13 131 1 0 1
-7.3084 0.284913 40.4558 -25.0961 -0.922856 68.8298 1.5245 -13 132 1 0 1
1.68843 -1.02267 40.4558 -0.944979 -3.50058 63.0645 -1.09808 -13 133 1 0 1
2.65536 1.36851 40.4558 -3.7544 2.58762 74.2816 0.619886 -13 134 1 0 1
-0.275588 2.64079 40.4558 -8.54977 1.01574 68.9563 1.0715 -13 135 1 0 1
1.38627 4.23238 40.4558 -0.47375 4.3108 55.2683 0.279872 -13 136 1 0 1
-6.3396 1.48278 40.4558 -16.9483 1.87104 59.7238 1.73694 -13 137 1 0 1
