#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.549918 -8.05009 80.4558 4.12117 -7.01499 73.03 -0.716838 -13 1 1 0 1
14.2682 2.77536 80.4558 18.3393 -1.67629 78.9361 0.380139 -13 2 1 0 1
5.44623 -2.22854 80.4558 10.3038 -2.43755 71.0969 1.34312 -13 3 1 0 1
-5.18303 -3.98356 80.4558 -2.36801 -2.35511 78.6496 0.777157 -13 4 1 0 1
-5.41079 0.90492 80.4558 2.19019 -0.714818 61.6824 0.973994 -13 5 1 0 1
1.41413 -1.89767 80.4558 5.94271 -0.780271 75.3512 -0.342766 -13 6 1 0 1
5.98197 -6.37821 80.4558 12.2512 -5.00666 60.3706 -0.404828 -13 7 1 0 1
-3.86521 8.80638 80.4558 5.01958 8.243 47.829 0.494259 -13 8 1 0 1
15.7051 11.1289 80.4558 22.7318 -0.472058 43.0283 1.59113 -13 9 1 0 1
11.2387 -4.70855 80.4558 16.9629 -3.08483 65.1039 1.15584 -13 10 1 0 1
12.0522 9.90098 80.4558 16.854 9.43842 70.152 -0.0714842 -13 11 1 0 1
1.2612 -10.0602 80.4558 7.98934 -9.71099 60.5394 2.17116 -13 12 1 0 1
12.5764 -9.6191 80.4558 17.9621 -8.65483 65.1963 1.94669 -13 15 1 0 1
9.70868 9.32881 80.4558 15.2944 9.50784 63.3969 -0.18347 -13 17 1 0 1
0.145191 -10.1643 80.4558 7.70754 -8.58615 52.278 1.93204 -13 18 1 0 1
-9.08927 6.57889 80.4558 -2.74958 7.06296 66.1355 0.591555 -13 19 1 0 1
9.77689 -10.2073 80.4558 15.1263 -8.64531 62.8731 3.43035 -13 20 1 0 1
1.89945 4.72296 80.4558 8.9829 5.93447 56.7782 -0.683489 -13 22 1 0 1
1.76151 21.6933 80.4558 9.08661 13.0704 43.082 1.10445 -13 23 1 0 1
-4.91821 12.1973 80.4558 3.48864 9.58649 54.9593 1.21399 -13 24 1 0 1
13.0235 0.0940876 80.4558 18.0133 1.99736 68.9092 0.752508 -13 25 1 0 1
4.05681 5.89529 80.4558 9.93456 5.91585 67.2881 0.337282 -13 26 1 0 1
7.89067 -3.43031 80.4558 13.393 -0.175313 65.6456 1.93037 -13 27 1 0 1
14.2859 -10.0211 80.4558 19.2417 -9.97877 71.2278 0.714204 -13 28 1 0 1
2.89207 5.50401 80.4558 8.51568 6.84083 66.6372 1.48517 -13 30 1 0 1
4.65472 2.27548 80.4558 9.51031 3.39626 71.5879 0.181374 -13 31 1 0 1
0.341702 3.72903 80.4558 7.01733 3.47513 62.5735 -0.00366424 -13 32 1 0 1
-5.28049 -1.64856 80.4558 1.0648 -0.268795 66.9368 -0.141725 -13 34 1 0 1
-13.9869 -13.6289 80.4558 -9.00533 -12.6402 72.2939 2.6518 -13 35 1 0 1
7.3673 4.49646 80.4558 13.149 6.5009 65.3586 -0.631996 -13 36 1 0 1
6.65974 -6.68618 80.4558 10.8735 -8.84717 79.2566 -1.02071 -13 37 1 0 1
8.64044 -13.0182 80.4558 14.167 -11.885 58.6779 1.95557 -13 38 1 0 1
2.19464 9.39435 80.4558 8.53503 6.95657 51.7142 1.30209 -13 40 1 0 1
3.60645 0.4054 80.4558 8.98945 -1.53395 67.9497 1.71669 -13 42 1 0 1
-4.30065 -2.99807 80.4558 -2.81447 -3.62229 79.8897 0.743455 -13 43 1 0 1
12.2326 2.54128 80.4558 17.0286 1.26934 54.4435 1.16421 -13 44 1 0 1
8.45176 -8.29555 80.4558 13.462 -7.78741 66.8797 0.865325 -13 46 1 0 1
9.13302 12.8846 80.4558 14.3243 8.6271 58.6375 1.42714 -13 47 1 0 1
-0.597013 6.86811 80.4558 5.06701 8.95106 66.3372 1.16574 -13 48 1 0 1
9.44044 -17.1215 80.4558 14.5479 -19.9264 66.8628 -0.0811904 -13 49 1 0 1
10.0679 6.21248 80.4558 14.7021 4.38785 71.5347 0.150306 -13 51 1 0 1
3.70213 14.2495 80.4558 10.3724 11.7296 54.8476 0.599728 -13 52 1 0 1
2.18513 -5.98958 80.4558 7.14429 -6.97169 70.686 1.35165 -13 55 1 0 1
3.70084 1.39694 80.4558 9.99025 2.52662 63.1569 0.0633585 -13 58 1 0 1
7.65852 -9.65789 80.4558 13.075 -9.2615 66.7785 2.41619 -13 59 1 0 1
4.11057 6.74351 80.4558 10.2438 7.01375 62.4544 -0.372837 -13 61 1 0 1
5.12995 1.45 80.4558 10.5516 3.38378 69.6071 -0.105506 -13 62 1 0 1
6.46456 -0.380235 80.4558 12.3135 0.298937 59.1504 0.621401 -13 64 1 0 1
11.5675 2.56631 80.4558 16.812 1.51439 63.9735 -0.983098 -13 65 1 0 1
5.15555 1.63533 80.4558 10.4782 1.11098 70.8788 0.889977 -13 66 1 0 1
11.1282 -3.1661 80.4558 16.5603 -1.31136 59.6963 -0.198081 -13 67 1 0 1
10.6623 16.507 80.4558 15.651 11.0594 51.6744 -0.433405 -13 68 1 0 1
2.81804 -7.9878 80.4558 9.22762 -7.48041 62.7073 0.463492 -13 69 1 0 1
