#BLTrackFile NTuple/Z90
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-10.9752 -9.5609 90.4558 -12.3967 -7.38031 71.5327 -0.650487 -13 1 1 0 1
7.36717 2.56107 90.4558 2.53027 -1.68762 80.9987 0.430753 -13 2 1 0 1
-3.48216 -2.49133 90.4558 -5.62965 -2.37214 71.3094 1.40371 -13 3 1 0 1
-14.3848 -5.03718 90.4558 -17.4231 -3.01413 76.3119 0.841833 -13 4 1 0 1
-5.95558 -2.6402 90.4558 -8.37624 -1.37546 74.6501 -0.281771 -13 6 1 0 1
-1.43963 -8.08656 90.4558 -1.71083 -5.62861 61.0039 -0.337511 -13 7 1 0 1
6.97377 13.5124 90.4558 4.10322 11.0091 63.2622 1.64862 -13 9 1 0 1
2.00226 -7.40677 90.4558 0.536519 -4.96808 66.6523 1.21556 -13 10 1 0 1
5.96169 5.32762 90.4558 2.61657 4.25789 71.1865 -0.0133168 -13 11 1 0 1
-2.05306 -13.8767 90.4558 -2.30872 -11.4869 61.1424 2.2371 -13 12 1 0 1
12.1149 12.0249 90.4558 5.6424 5.39761 38.9535 -0.109993 -13 13 1 0 1
12.5302 -9.33432 90.4558 8.64001 -5.90658 67.6239 -1.00497 -13 14 1 0 1
10.5358 -5.7775 90.4558 7.41422 -4.53198 67.2417 2.00447 -13 15 1 0 1
-7.67385 13.0704 90.4558 -7.20176 11.116 63.1473 -0.112177 -13 17 1 0 1
-10.9991 -12.3077 90.4558 -7.19319 -8.79943 51.439 2.01773 -13 18 1 0 1
1.07162 -11.724 90.4558 -0.417906 -8.82109 64.1334 3.49275 -13 20 1 0 1
-9.77114 4.14878 90.4558 -7.09257 4.70445 56.0542 -0.604892 -13 22 1 0 1
5.33214 -3.55721 90.4558 2.40355 -1.40578 70.8093 0.808251 -13 25 1 0 1
-1.9843 3.30623 90.4558 -3.20941 3.08639 68.415 0.395161 -13 26 1 0 1
0.179014 -2.80176 90.4558 -1.32602 0.367138 66.579 1.99177 -13 27 1 0 1
1.51261 -15.9033 90.4558 -1.26731 -14.0853 72.5861 0.77229 -13 28 1 0 1
-6.62517 7.31644 90.4558 -7.15576 7.45243 66.5168 1.55029 -13 30 1 0 1
-4.0471 1.29715 90.4558 -6.16884 2.08417 71.6958 0.241866 -13 31 1 0 1
-7.96631 2.90698 90.4558 -6.95995 2.33841 61.9717 0.0667122 -13 32 1 0 1
-3.00981 -2.8883 90.4558 -1.10891 -0.331241 20.4256 2.24075 -13 33 1 0 1
-3.00412 6.68464 90.4558 -3.76343 7.4904 65.8979 -0.56806 -13 36 1 0 1
-0.559956 -7.86316 90.4558 -4.36665 -8.89707 79.4011 -0.964213 -13 37 1 0 1
-0.607928 -14.5363 90.4558 -1.21333 -11.5828 59.7075 2.02244 -13 38 1 0 1
-8.67535 7.60747 90.4558 -6.24506 4.84385 51.3407 1.38438 -13 40 1 0 1
7.58067 18.1891 90.4558 4.56178 13.0562 61.3342 0.406641 -13 41 1 0 1
1.20484 3.77544 90.4558 -0.911828 1.55498 68.5477 1.77705 -13 42 1 0 1
-14.1543 -3.52054 90.4558 -18.6216 -3.61977 77.7402 0.806831 -13 43 1 0 1
3.79149 6.36647 90.4558 2.33884 3.77812 56.5469 1.22928 -13 44 1 0 1
-1.16785 -8.08911 90.4558 -3.04468 -6.66599 67.8223 0.925636 -13 46 1 0 1
-0.0536076 13.3892 90.4558 -0.966264 7.97801 59.629 1.49422 -13 47 1 0 1
-7.14837 11.971 90.4558 -7.71824 11.9951 66.052 1.2314 -13 48 1 0 1
-4.87107 -13.4486 90.4558 -6.26216 -14.7134 69.1408 -0.0293481 -13 49 1 0 1
6.29943 -0.134674 90.4558 3.732 0.516245 42.9263 0.0408315 -13 50 1 0 1
2.842 7.16986 90.4558 -0.363445 4.75065 72.8181 0.206843 -13 51 1 0 1
-7.31022 16.9123 90.4558 -5.26593 12.0459 54.659 0.678114 -13 52 1 0 1
5.6742 6.98683 90.4558 3.83592 4.21404 56.8607 -1.77364 -13 53 1 0 1
1.02711 12.8296 90.4558 0.70156 6.10367 42.7869 0.715786 -13 54 1 0 1
-5.11785 -5.54801 90.4558 -6.86426 -5.68747 70.2636 1.41443 -13 55 1 0 1
-9.9765 -10.2743 90.4558 -8.65189 -6.98356 62.1999 0.137758 -13 58 1 0 1
-0.674154 -10.593 90.4558 -2.31309 -8.93099 67.5825 2.47743 -13 59 1 0 1
6.98714 19.1837 90.4558 4.3118 14.6688 56.184 0.839055 -13 60 1 0 1
-7.95039 8.77151 90.4558 -7.16191 7.66046 62.1554 -0.302436 -13 61 1 0 1
-0.88172 1.14471 90.4558 -2.70987 2.69763 69.8977 -0.0443821 -13 62 1 0 1
2.72473 -10.2816 90.4558 0.825761 -4.55928 34.8133 0.971148 -13 63 1 0 1
-1.13951 -0.809731 90.4558 -1.67551 -0.217709 60.3315 0.685951 -13 64 1 0 1
2.66277 2.36975 90.4558 0.799955 1.1648 65.8197 -0.924543 -13 65 1 0 1
-0.580196 2.08758 90.4558 -2.63016 1.36267 71.4254 0.949154 -13 66 1 0 1
2.03436 -4.27744 90.4558 0.90534 -2.0434 61.4388 -0.135837 -13 67 1 0 1
0.769271 18.0284 90.4558 0.393816 10.8101 53.3858 -0.363555 -13 68 1 0 1
-6.39723 -7.98428 90.4558 -5.86977 -6.51376 62.6938 0.531013 -13 69 1 0 1
-5.58959 -7.89788 90.4558 -9.63665 -11.1968 79.5212 0.702407 -13 70 1 0 1
-6.68662 5.78938 90.4558 -5.14369 2.6455 59.6743 -0.906895 -13 71 1 0 1
7.97674 16.1542 90.4558 4.82976 11.2272 64.4705 1.64626 -13 72 1 0 1
-2.64534 0.175781 90.4558 -5.35142 -1.72534 74.3848 -0.422653 -13 73 1 0 1
1.8255 11.5371 90.4558 0.746784 8.57758 58.5122 0.824008 -13 74 1 0 1
1.13251 7.88053 90.4558 -2.0469 6.37516 74.9259 -2.37112 -13 75 1 0 1
9.01058 2.40847 90.4558 3.34231 2.06171 79.757 -1.24253 -13 76 1 0 1
-7.38547 0.225196 90.4558 -5.97711 -1.69491 56.4195 2.96337 -13 77 1 0 1
-7.15569 -1.8203 90.4558 -6.18782 -2.30449 59.776 -0.202807 -13 78 1 0 1
1.0336 -4.49582 90.4558 -0.427675 -3.87111 62.8494 1.98042 -13 79 1 0 1
0.16391 -7.80503 90.4558 -2.4999 -5.63755 72.3748 0.554468 -13 80 1 0 1
1.02479 9.69958 90.4558 -1.5484 11.3542 69.6046 0.596957 -13 81 1 0 1
1.12583 0.99801 90.4558 0.306967 1.60913 62.7082 1.76607 -13 82 1 0 1
-13.5281 21.2424 90.4558 -12.8144 18.8192 65.9767 0.569839 -13 83 1 0 1
1.96946 -0.259399 90.4558 -0.883309 -0.939815 75.6983 1.64566 -13 85 1 0 1
1.53491 -6.21295 90.4558 -0.477926 -8.17462 67.9846 0.352129 -13 86 1 0 1
-3.73705 -14.9657 90.4558 -2.16944 -9.97093 49.8026 1.49292 -13 87 1 0 1
-7.21003 -7.48649 90.4558 -7.73853 -6.07217 67.5242 0.136883 -13 88 1 0 1
2.26948 -2.95641 90.4558 0.581842 -0.882815 62.1806 -0.00835476 -13 89 1 0 1
