#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.47065 -6.41628 60.4558 -2.99725 -7.42456 72.934 -0.833381 -13 1 1 0 1
9.09824 3.19009 60.4558 11.5189 -1.67593 80.2156 0.267449 -13 2 1 0 1
1.85235 -1.5379 60.4558 3.3263 -2.43988 71.6893 1.2236 -13 3 1 0 1
-4.76117 -3.38787 60.4558 -8.59784 -2.35709 78.1203 0.665932 -13 4 1 0 1
-6.81074 1.13983 60.4558 -4.59125 -0.704233 61.3371 0.843319 -13 5 1 0 1
-0.61793 -1.65536 60.4558 -0.709624 -0.733769 75.5126 -0.4573 -13 6 1 0 1
2.45432 -4.53659 60.4558 6.79951 -4.6308 61.3382 -0.539899 -13 7 1 0 1
-8.63641 4.04322 60.4558 -3.49646 6.79771 47.1408 0.339854 -13 8 1 0 1
8.51548 7.8666 60.4558 13.2398 10.4148 62.4277 1.45422 -13 9 1 0 1
5.59958 -4.29831 60.4558 10.3904 -3.83013 66.3235 1.02797 -13 10 1 0 1
6.73778 7.27423 60.4558 10.0803 9.58614 71.278 -0.193099 -13 11 1 0 1
-2.08895 -7.00846 60.4558 1.1036 -9.85036 60.4882 2.03897 -13 12 1 0 1
12.225 8.15698 60.4558 13.8049 5.58073 37.6536 -0.397262 -13 13 1 0 1
11.8909 -6.34613 60.4558 17.5643 -5.34097 66.1774 -1.18858 -13 14 1 0 1
6.53157 -7.00213 60.4558 11.2036 -8.77597 66.5846 1.81821 -13 15 1 0 1
-0.386736 8.31536 60.4558 2.4617 11.9205 63.9343 -0.310737 -13 17 1 0 1
-3.00013 -6.92429 60.4558 1.50177 -8.65202 52.5986 1.78262 -13 18 1 0 1
-8.88338 4.39541 60.4558 -9.47453 6.96208 65.3461 0.467117 -13 19 1 0 1
4.4445 -7.48152 60.4558 8.40983 -8.72045 63.9556 3.29917 -13 20 1 0 1
-2.0436 2.48278 60.4558 2.08232 5.76872 57.2354 -0.823639 -13 22 1 0 1
-5.19691 15.4689 60.4558 0.473463 12.7189 42.8707 0.936329 -13 23 1 0 1
-6.83291 8.69976 60.4558 -3.21139 9.53234 54.6784 1.07128 -13 24 1 0 1
7.1293 -3.24057 60.4558 11.0939 -1.78968 70.2126 0.629327 -13 25 1 0 1
2.50712 2.29158 60.4558 5.77287 3.55821 68.4617 0.210588 -13 26 1 0 1
3.28347 -3.20974 60.4558 6.7028 0.0329091 66.572 1.8036 -13 27 1 0 1
8.22912 -7.22518 60.4558 12.2555 -10.0703 72.6803 0.593051 -13 28 1 0 1
-0.330145 3.21307 60.4558 1.63256 6.52923 67.0461 1.36028 -13 30 1 0 1
1.40445 0.969311 60.4558 2.67348 2.88451 72.122 0.0623816 -13 31 1 0 1
-2.1904 2.44658 60.4558 0.693938 3.25228 62.8347 -0.13401 -13 32 1 0 1
6.65372 -3.51007 60.4558 7.95806 -0.952601 24.8999 1.56157 -13 33 1 0 1
-6.28431 -1.69328 60.4558 -5.7766 -0.447852 66.5514 -0.265127 -13 34 1 0 1
-12.1574 -10.6505 60.4558 -15.8128 -13.2534 70.8665 2.53485 -13 35 1 0 1
2.72845 2.67696 60.4558 6.32223 6.73944 66.21 -0.759065 -13 36 1 0 1
3.41557 -4.43073 60.4558 4.0743 -8.83291 79.8337 -1.13227 -13 37 1 0 1
3.37355 -8.53937 60.4558 7.57499 -11.4336 59.8183 1.81679 -13 38 1 0 1
-1.48538 6.71692 60.4558 2.13304 6.99825 52.139 1.15149 -13 40 1 0 1
9.11912 12.1404 60.4558 13.8727 13.3779 60.2462 0.208481 -13 41 1 0 1
0.671392 0.675601 60.4558 2.6041 -1.76764 68.4277 1.59349 -13 42 1 0 1
-4.15819 -2.09839 60.4558 -9.63547 -3.62424 79.3564 0.633416 -13 43 1 0 1
5.30688 2.11698 60.4558 10.2414 1.34291 55.9971 1.01744 -13 44 1 0 1
3.59342 -5.89744 60.4558 6.3094 -7.73335 67.8531 0.739817 -13 46 1 0 1
3.46568 9.85156 60.4558 7.33154 8.58077 59.6208 1.28946 -13 47 1 0 1
-2.49005 4.01842 60.4558 -1.40605 8.74721 66.3987 1.0406 -13 48 1 0 1
4.42295 -11.2733 60.4558 7.48626 -20.1578 67.8194 -0.207785 -13 49 1 0 1
7.74654 -3.51548 60.4558 11.9797 -2.18346 42.3158 -0.226195 -13 50 1 0 1
-1.0194 2.45447 60.4558 -1.26578 0.836342 72.9943 0.0302327 -13 51 1 0 1
-0.536242 10.083 60.4558 3.79441 11.9113 55.4667 0.455117 -13 52 1 0 1
7.83587 4.79877 60.4558 13.3065 4.22208 55.7921 -1.98245 -13 53 1 0 1
7.11732 8.55492 60.4558 11.2792 6.14938 42.5233 0.446455 -13 54 1 0 1
-0.400427 -3.59556 60.4558 0.357269 -6.38479 70.995 1.2317 -13 55 1 0 1
14.83 6.86595 60.4558 20.3164 8.19484 58.9371 -0.618424 -13 56 1 0 1
0.992838 1.05349 60.4558 4.61334 3.12319 63.6783 -0.0663655 -13 58 1 0 1
3.26675 -7.07944 60.4558 6.39148 -9.57019 67.578 2.29097 -13 59 1 0 1
8.28687 10.3415 60.4558 13.1865 13.5139 55.8387 0.622735 -13 60 1 0 1
0.302015 4.30559 60.4558 3.56804 6.79186 63.0893 -0.504034 -13 61 1 0 1
4.24494 -0.29105 60.4558 7.55843 2.30388 70.0245 -0.226592 -13 62 1 0 1
7.64789 -6.95303 60.4558 9.68172 -5.09837 34.9058 0.642102 -13 63 1 0 1
2.09965 -0.520714 60.4558 6.06818 0.189073 60.0389 0.484723 -13 64 1 0 1
5.56639 1.99458 60.4558 9.825 1.39585 65.3356 -1.11307 -13 65 1 0 1
1.87096 1.26063 60.4558 4.02594 1.03242 71.4745 0.770184 -13 66 1 0 1
5.03332 -2.96993 60.4558 9.87529 -1.6474 61.0413 -0.334567 -13 67 1 0 1
4.09244 12.1451 60.4558 8.97246 11.0807 53.0691 -0.586415 -13 68 1 0 1
-0.739311 -5.60686 60.4558 2.43667 -7.51058 63.1826 0.333037 -13 69 1 0 1
0.862711 -3.17711 60.4558 -0.448881 -10.5104 80.3896 0.533148 -13 70 1 0 1
0.0689744 2.97001 60.4558 4.5102 1.15883 60.7185 -1.11503 -13 71 1 0 1
9.08201 11.1767 60.4558 13.8569 11.4628 63.4018 1.4554 -13 72 1 0 1
-0.372515 0.977884 60.4558 -0.393575 -1.60128 74.3881 -0.596102 -13 73 1 0 1
3.59399 7.84211 60.4558 8.04063 9.3527 57.7932 0.618986 -13 74 1 0 1
4.00059 5.06091 60.4558 5.77745 6.00124 75.0654 -2.54499 -13 75 1 0 1
10.4675 1.64116 60.4558 12.3271 2.0614 78.8694 -1.40727 -13 76 1 0 1
4.44855 1.53041 60.4558 8.77071 -1.28587 57.2762 2.74607 -13 77 1 0 1
-1.8388 1.02403 60.4558 1.24476 -0.258765 60.2946 -0.40791 -13 78 1 0 1
4.79851 -1.90094 60.4558 8.77938 -2.89157 62.6396 1.78442 -13 79 1 0 1
5.16719 -5.29906 60.4558 7.96275 -5.42295 72.3011 0.37701 -13 80 1 0 1
5.28051 4.79705 60.4558 8.19895 11.4099 69.6742 0.413614 -13 81 1 0 1
1.36421 1.58436 60.4558 5.44579 3.32605 62.6312 1.56963 -13 82 1 0 1
-3.92541 12.1101 60.4558 -3.14485 18.3879 67.6859 0.372898 -13 83 1 0 1
-9.15443 -2.17251 60.4558 -8.96736 -3.222 63.2319 0.504658 -13 84 1 0 1
5.12549 1.80134 60.4558 8.11165 1.51325 75.5877 1.47374 -13 85 1 0 1
5.19426 -1.91138 60.4558 8.97937 -7.22907 67.7379 0.166783 -13 86 1 0 1
1.30102 -8.46055 60.4558 6.33493 -9.6206 50.5286 1.25194 -13 87 1 0 1
-0.56279 -4.60919 60.4558 1.33303 -5.88899 68.438 -0.0520784 -13 88 1 0 1
5.1711 -2.93312 60.4558 9.2661 -1.3918 61.8827 -0.205571 -13 89 1 0 1
2.53503 4.26627 60.4558 6.12298 5.06868 65.7368 0.178102 -13 90 1 0 1
-4.76809 -2.47474 60.4558 -2.67597 -3.71985 64.5921 1.24243 -13 91 1 0 1
7.29236 2.27441 60.4558 12.69 2.59418 54.2277 0.382152 -13 92 1 0 1
5.05415 0.0960099 60.4558 10.0562 -1.44639 58.3388 1.21832 -13 93 1 0 1
4.65308 17.6276 60.4558 8.91778 18.244 52.2426 -0.929564 -13 94 1 0 1
5.86032 -0.234023 60.4558 9.72678 0.713865 70.1077 0.420965 -13 95 1 0 1
1.28285 7.36817 60.4558 4.64746 11.0076 59.7352 -1.42396 -13 96 1 0 1
0.724005 -3.1075 60.4558 5.59444 -0.235417 57.1415 -0.644712 -13 97 1 0 1
2.51125 -3.28694 60.4558 5.82129 -1.80307 67.4086 0.803249 -13 98 1 0 1
0.0783071 8.22875 60.4558 3.12635 10.3849 63.1104 0.882529 -13 99 1 0 1
7.27997 -3.21498 60.4558 11.7822 -1.19043 67.1488 -0.500518 -13 100 1 0 1
12.9504 -5.64035 60.4558 18.6752 -8.92837 65.4371 -0.291421 -13 101 1 0 1
5.67002 1.87953 60.4558 9.31113 1.98467 66.9393 0.28746 -13 102 1 0 1
12.2397 2.64987 60.4558 17.4445 7.21595 59.3681 -2.05236 -13 103 1 0 1
4.88763 4.66528 60.4558 8.73159 4.1459 66.7175 0.069684 -13 104 1 0 1
-1.43135 3.33077 60.4558 2.26504 8.4238 60.4618 -1.07005 -13 105 1 0 1
-4.68117 -1.45508 60.4558 -2.31251 -1.77624 60.7189 0.667676 -13 106 1 0 1
3.20036 -4.48121 60.4558 5.64959 -6.54374 70.3625 -0.683425 -13 107 1 0 1
9.79773 3.74526 60.4558 15.1974 7.85911 61.8469 -0.421999 -13 108 1 0 1
6.03013 1.68045 60.4558 10.6264 2.84067 67.3355 1.36913 -13 109 1 0 1
-0.282165 1.48269 60.4558 -0.383423 2.81374 72.8646 0.103526 -13 110 1 0 1
