#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.56926 -4.59381 50.4558 2.48826 -6.02811 73.4122 -0.894206 -13 1 1 0 1
9.32341 3.40115 50.4558 15.5726 -1.66162 79.5285 0.213208 -13 2 1 0 1
3.10779 -2.46582 50.4558 7.18125 -4.65367 71.7556 1.16375 -13 3 1 0 1
-1.59492 -3.29036 50.4558 -3.9443 -2.77137 78.9512 0.607387 -13 4 1 0 1
-4.17538 1.21278 50.4558 -0.982989 -0.778199 62.0054 0.774085 -13 5 1 0 1
-2.43152 -1.61453 50.4558 -3.2139 -0.841033 74.9885 -0.512672 -13 6 1 0 1
2.26903 -3.58807 50.4558 9.15526 -4.52864 61.3793 -0.607117 -13 7 1 0 1
-4.05595 3.89623 50.4558 1.78398 8.67499 48.5539 0.248801 -13 8 1 0 1
7.88631 6.75971 50.4558 16.3023 11.1954 61.5975 1.39026 -13 9 1 0 1
5.45139 -2.66289 50.4558 13.4761 -2.08388 66.1015 0.965146 -13 10 1 0 1
7.03372 5.78915 50.4558 13.9227 9.34672 71.0295 -0.252845 -13 11 1 0 1
-0.24467 -5.18541 50.4558 4.95978 -9.66582 61.0504 1.96914 -13 12 1 0 1
11.9481 6.28963 50.4558 17.758 5.13651 36.6906 -0.49293 -13 13 1 0 1
10.2103 -5.61523 50.4558 19.8919 -5.45132 65.6909 -1.25112 -13 14 1 0 1
6.66515 -5.59165 50.4558 14.987 -8.61253 66.0814 1.75621 -13 15 1 0 1
0.516622 5.68584 50.4558 5.31149 10.7512 64.2123 -0.37685 -13 17 1 0 1
-1.5314 -5.23876 50.4558 4.54984 -8.6411 52.9642 1.70529 -13 18 1 0 1
-3.42657 3.01072 50.4558 -2.36087 6.50984 66.0748 0.39948 -13 19 1 0 1
2.8118 -8.9484 50.4558 8.70335 -13.2487 63.7548 3.23576 -13 20 1 0 1
-0.381585 1.48561 50.4558 5.75346 5.77725 57.5996 -0.895717 -13 22 1 0 1
0.792689 12.0603 50.4558 8.13286 12.8582 44.6947 0.832393 -13 23 1 0 1
-4.10405 7.04574 50.4558 0.440403 9.8212 55.435 0.994617 -13 24 1 0 1
