#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.41058 -7.95518 80.4558 -9.39388 -6.83434 72.0881 -0.711586 -13 1 1 0 1
8.83023 2.77111 80.4558 6.72734 -1.68367 80.7586 0.376489 -13 2 1 0 1
-0.872642 -2.09877 80.4558 -1.62476 -2.3159 71.594 1.34316 -13 3 1 0 1
-10.2699 -4.51036 80.4558 -13.352 -2.89758 77.2317 0.781995 -13 4 1 0 1
-11.7364 -0.0729039 80.4558 -8.62231 -1.54123 60.2947 0.982491 -13 5 1 0 1
-3.84 -1.76337 80.4558 -5.17491 -0.64095 75.2098 -0.341187 -13 6 1 0 1
0.907094 -6.75526 80.4558 2.26373 -5.28541 61.3805 -0.406441 -13 7 1 0 1
-14.0616 4.68381 80.4558 -7.20553 5.13546 46.2653 0.512058 -13 8 1 0 1
8.74178 11.5514 80.4558 8.45399 10.7825 62.9673 1.5842 -13 9 1 0 1
4.21858 -6.29684 80.4558 4.88513 -4.6299 66.6459 1.15276 -13 10 1 0 1
6.29056 10.0097 80.4558 5.5204 9.63982 71.5106 -0.073848 -13 11 1 0 1
0.548744 -11.9293 80.4558 1.8206 -11.4531 61.2751 2.1695 -13 12 1 0 1
12.8601 11.3985 80.4558 8.9963 5.80994 38.5007 -0.205109 -13 13 1 0 1
13.4201 -8.34524 80.4558 12.8518 -5.76263 67.0553 -1.06541 -13 14 1 0 1
6.01309 -9.54861 80.4558 6.28206 -8.69584 66.896 1.9429 -13 15 1 0 1
-3.96351 11.8461 80.4558 -2.7155 11.6825 63.6575 -0.179455 -13 17 1 0 1
-6.82969 -10.4992 80.4558 -2.99418 -8.80032 52.0783 1.9374 -13 18 1 0 1
-15.792 6.30243 80.4558 -5.71087 14.5056 38.5093 0.603441 -13 19 1 0 1
3.29267 -10.23 80.4558 3.72911 -8.72857 64.1567 3.42799 -13 20 1 0 1
-5.98002 3.67314 80.4558 -2.93479 5.04499 56.7597 -0.679878 -13 22 1 0 1
-13.9629 21.9408 80.4558 -5.6133 11.9395 39.0191 1.16642 -13 23 1 0 1
-13.7498 12.364 80.4558 -8.78002 9.48728 53.5525 1.22605 -13 24 1 0 1
7.01104 -3.54594 80.4558 6.59613 -1.59182 70.6148 0.748826 -13 25 1 0 1
0.506463 3.04433 80.4558 0.930832 3.27782 68.552 0.333298 -13 26 1 0 1
1.9957 -2.96273 80.4558 2.35601 0.263977 66.654 1.92882 -13 27 1 0 1
4.24979 -8.28533 80.4558 3.56462 -8.27371 73.0351 0.709662 -13 28 1 0 1
-3.49439 6.31633 80.4558 -3.05812 7.59583 66.9336 1.48607 -13 30 1 0 1
-1.23728 1.27244 80.4558 -2.02183 2.36495 72.0053 0.18148 -13 31 1 0 1
-5.25379 3.24953 80.4558 -3.43125 3.01687 62.4549 -0.00112847 -13 32 1 0 1
6.70984 0.318495 80.4558 4.8958 0.827843 28.431 1.75232 -13 33 1 0 1
-12.5942 -1.7643 80.4558 -11.1799 -0.388499 65.5205 -0.134143 -13 34 1 0 1
0.673723 5.16903 80.4558 1.34685 7.15503 66.1671 -0.632455 -13 36 1 0 1
1.16351 -8.18653 80.4558 -0.846173 -10.4217 78.8476 -1.0176 -13 37 1 0 1
2.0155 -12.3475 80.4558 3.03438 -11.3981 59.8573 1.95329 -13 38 1 0 1
-4.46347 7.57084 80.4558 -1.88503 5.57198 51.8804 1.30476 -13 40 1 0 1
9.20784 16.2649 80.4558 8.80318 13.1969 60.9711 0.341036 -13 41 1 0 1
-2.03402 1.70186 80.4558 -2.02295 -0.264126 68.3518 1.71686 -13 42 1 0 1
-9.85165 -3.03582 80.4558 -14.4249 -3.62462 78.6269 0.747802 -13 43 1 0 1
4.44878 2.52832 80.4558 5.39497 1.2924 56.4368 1.15814 -13 44 1 0 1
0.535511 -8.14604 80.4558 0.348166 -7.65352 67.832 0.864109 -13 46 1 0 1
2.32312 12.0435 80.4558 3.07861 7.98647 59.7479 1.42538 -13 47 1 0 1
-5.61119 4.81985 80.4558 -5.35555 7.0919 67.4607 1.16106 -13 48 1 0 1
2.60204 -17.268 80.4558 2.35601 -20.1995 67.9177 -0.0826244 -13 49 1 0 1
8.18071 -1.41452 80.4558 7.57871 -0.209087 42.7316 -0.0482555 -13 50 1 0 1
-1.24533 4.52508 80.4558 -2.42028 2.72368 72.8534 0.147943 -13 51 1 0 1
-3.89066 14.8643 80.4558 -1.16846 12.2373 55.0829 0.602869 -13 52 1 0 1
7.77273 6.19114 80.4558 8.24406 4.15364 56.5075 -1.84274 -13 53 1 0 1
4.41269 12.1033 80.4558 5.07198 6.57939 42.846 0.62498 -13 54 1 0 1
-2.23094 -4.83704 80.4558 -2.79719 -5.80247 70.6376 1.35291 -13 55 1 0 1
1.92446 1.92152 80.4558 2.97099 3.01212 63.6449 0.0633859 -13 58 1 0 1
1.65957 -9.43643 80.4558 1.78252 -9.10636 67.6914 2.41496 -13 59 1 0 1
8.87159 16.2484 80.4558 8.65999 14.421 56.2393 0.765803 -13 60 1 0 1
-2.89208 6.70662 80.4558 -1.55884 7.0082 62.9146 -0.372255 -13 61 1 0 1
2.01113 1.10382 80.4558 1.94897 3.04903 70.0916 -0.105592 -13 62 1 0 1
5.26351 -9.11825 80.4558 4.40215 -4.68677 35.0918 0.856974 -13 63 1 0 1
1.06158 -0.729443 80.4558 2.18067 -0.138457 60.2673 0.619034 -13 64 1 0 1
4.68075 2.25486 80.4558 4.96906 1.22995 65.7221 -0.987411 -13 65 1 0 1
0.0585456 1.43278 80.4558 -0.193717 0.916217 71.4513 0.889631 -13 66 1 0 1
4.18733 -3.8311 80.4558 5.08717 -1.94157 61.3721 -0.202178 -13 67 1 0 1
3.18138 16.0872 80.4558 4.48323 10.894 53.3467 -0.438004 -13 68 1 0 1
-3.44539 -7.25378 80.4558 -1.90937 -6.82045 63.0244 0.464317 -13 69 1 0 1
-2.53789 -6.38936 80.4558 -5.40158 -11.1284 79.9953 0.6454 -13 70 1 0 1
-3.3966 4.8815 80.4558 -0.941074 2.29575 60.087 -0.976773 -13 71 1 0 1
9.47154 14.5668 80.4558 9.05887 11.3338 64.0983 1.58312 -13 72 1 0 1
-0.0854864 0.530745 80.4558 -1.24502 -1.59745 74.6692 -0.481481 -13 73 1 0 1
3.91208 9.9901 80.4558 4.76471 8.51043 58.4781 0.754777 -13 74 1 0 1
3.3719 6.9794 80.4558 2.21814 6.33255 75.0298 -2.42923 -13 75 1 0 1
10.3961 2.154 80.4558 7.53817 2.0614 79.4703 -1.29721 -13 76 1 0 1
-1.75327 -1.8588 80.4558 -0.110862 -3.69533 57.1647 2.88823 -13 77 1 0 1
-4.79512 -0.51173 80.4558 -2.86175 -1.52501 59.9718 -0.271052 -13 78 1 0 1
3.4653 -3.57637 80.4558 3.85557 -3.59215 62.8713 1.91483 -13 79 1 0 1
2.89516 -7.01575 80.4558 2.12528 -5.64021 72.4918 0.494955 -13 80 1 0 1
3.50431 8.05666 80.4558 2.86664 11.3704 69.7311 0.535517 -13 81 1 0 1
2.55673 1.4891 80.4558 3.78142 2.2873 62.6925 1.70055 -13 82 1 0 1
-9.25417 18.1398 80.4558 -8.47827 18.74 66.8263 0.50276 -13 83 1 0 1
4.08347 0.140603 80.4558 3.43252 -0.648978 75.7081 1.5883 -13 85 1 0 1
3.85394 -4.74464 80.4558 3.87857 -7.92075 67.9875 0.290175 -13 86 1 0 1
-1.08011 -12.8001 80.4558 1.57333 -9.92198 50.1676 1.41139 -13 87 1 0 1
