#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.62129 -5.22833 50.4558 -23.251 -6.78616 68.1029 -0.883116 -13 1 1 0 1
2.42736 3.39325 50.4558 -8.14477 -1.69506 80.6277 0.211281 -13 2 1 0 1
-3.89196 -2.32408 50.4558 -14.9629 -4.3072 68.5461 1.17051 -13 3 1 0 1
-8.09697 -3.61303 50.4558 -25.7082 -3.2351 73.5592 0.616413 -13 4 1 0 1
-11.327 2.11733 50.4558 -20.7556 0.665342 56.0948 0.789449 -13 5 1 0 1
-6.06886 -2.05557 50.4558 -19.8442 -1.62219 71.9425 -0.508594 -13 6 1 0 1
-4.64127 -4.4259 50.4558 -11.4663 -5.61052 59.042 -0.600135 -13 7 1 0 1
-1.34002 6.89205 50.4558 -8.15712 11.3919 62.0669 1.38945 -13 9 1 0 1
-2.95576 -5.81811 50.4558 -10.4026 -7.10497 65.1009 0.968256 -13 10 1 0 1
0.872995 6.45521 50.4558 -7.14942 10.4073 70.9439 -0.251987 -13 11 1 0 1
-8.19367 -3.83533 50.4558 -16.4792 -7.02842 56.8293 1.98053 -13 12 1 0 1
0.832412 6.80004 50.4558 -2.97704 5.54133 37.6685 -0.489161 -13 13 1 0 1
-0.0162555 -6.17512 50.4558 -7.03653 -6.43927 67.0452 -1.25424 -13 14 1 0 1
-1.61548 -5.68069 50.4558 -8.80031 -8.59766 65.8109 1.75719 -13 15 1 0 1
8.90964 -11.9426 50.4558 5.85259 -17.762 57.554 2.43567 -13 16 1 0 1
-8.59209 6.5974 50.4558 -18.6174 11.6217 59.6127 -0.36494 -13 17 1 0 1
-10.5892 -6.70477 50.4558 -16.4928 -10.0268 47.4591 1.72633 -13 18 1 0 1
-15.662 2.99332 50.4558 -16.2325 -0.321839 51.9236 0.423029 -13 19 1 0 1
-5.95358 -9.23763 50.4558 -14.8429 -13.1246 60.7435 3.24379 -13 20 1 0 1
-7.5122 0.262226 50.4558 -14.3217 3.91148 54.7194 -0.88772 -13 22 1 0 1
-0.0372955 -2.85828 50.4558 -7.92581 -1.57641 70.0255 0.569288 -13 25 1 0 1
-3.87734 1.14743 50.4558 -12.8312 2.44258 66.847 0.152218 -13 26 1 0 1
-3.20237 -4.14715 50.4558 -11.2864 -1.67965 64.933 1.74454 -13 27 1 0 1
-2.25475 -8.20632 50.4558 -12.4668 -14.0679 71.0923 0.537461 -13 28 1 0 1
-5.49599 3.60718 50.4558 -15.3783 8.48247 63.8885 1.30492 -13 30 1 0 1
-5.26125 0.23303 50.4558 -17.3941 2.16974 69.1744 0.00867394 -13 31 1 0 1
-8.83437 -3.87478 50.4558 -17.6786 -6.14838 57.9068 -0.186285 -13 32 1 0 1
-12.904 -0.0524162 50.4558 -26.0342 2.14125 60.4454 -0.314275 -13 34 1 0 1
-16.5722 -9.32637 50.4558 -26.7241 -28.6006 34.4124 2.49292 -13 35 1 0 1
-5.25126 2.58464 50.4558 -14.2577 8.0479 63.6835 -0.816037 -13 36 1 0 1
-2.43433 -3.47916 50.4558 -15.4862 -8.93615 77.3427 -1.18381 -13 37 1 0 1
