#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-10.5051 -6.2897 60.4558 -22.3663 -6.93213 68.6211 -0.823346 -13 1 1 0 1
2.57901 3.18398 60.4558 -7.31644 -1.69767 80.7071 0.266102 -13 2 1 0 1
-4.38739 -2.54754 60.4558 -13.7399 -3.77136 68.9709 1.23027 -13 3 1 0 1
-10.5111 -4.11445 60.4558 -25.2912 -3.33846 73.8581 0.673926 -13 4 1 0 1
-14.2039 1.07727 60.4558 -21.062 -0.719074 56.3582 0.858552 -13 5 1 0 1
-7.32329 -2.27012 60.4558 -18.8055 -1.61314 72.3392 -0.450671 -13 6 1 0 1
-5.24083 -5.47753 60.4558 -10.9369 -5.75099 59.2948 -0.53306 -13 7 1 0 1
3.11379 -0.734501 60.4558 -2.0404 -0.38026 63.4643 1.45081 -13 9 1 0 1
-2.90266 -6.49031 60.4558 -9.31731 -6.59762 65.5449 1.03027 -13 10 1 0 1
1.20835 7.63553 60.4558 -6.29356 10.0355 71.1845 -0.192679 -13 11 1 0 1
-10.1779 -5.31209 60.4558 -16.5975 -7.36897 57.0458 2.0494 -13 12 1 0 1
2.22376 7.95119 60.4558 -2.33093 5.34217 38.1823 -0.394052 -13 13 1 0 1
0.739292 -6.73672 60.4558 -5.67504 -5.94689 67.4357 -1.19302 -13 14 1 0 1
-1.57108 -6.70847 60.4558 -8.04149 -8.26428 66.1072 1.81932 -13 15 1 0 1
11.654 -15.2756 60.4558 6.68168 -17.9751 57.5327 2.50818 -13 16 1 0 1
-10.3459 8.72363 60.4558 -18.143 11.9154 59.9238 -0.298503 -13 17 1 0 1
-12.5464 -7.90185 60.4558 -16.2954 -9.20223 48.1276 1.80236 -13 18 1 0 1
-6.97091 -11.1695 60.4558 -14.2456 -12.9338 61.1559 3.30898 -13 20 1 0 1
-11.7943 -0.125218 60.4558 -16.9561 2.65898 53.2916 -0.809781 -13 22 1 0 1
-0.0348798 -3.25074 60.4558 -7.37837 -1.8131 70.1833 0.629164 -13 25 1 0 1
-4.66874 1.60365 60.4558 -12.3828 2.57447 67.0572 0.213687 -13 26 1 0 1
-2.67198 -2.1574 60.4558 -9.42142 1.46396 65.4717 1.80646 -13 27 1 0 1
-2.9673 -9.38036 60.4558 -12.0898 -12.978 71.493 0.595977 -13 28 1 0 1
-7.78695 3.67654 60.4558 -16.3611 6.95807 64.3093 1.36725 -13 30 1 0 1
-6.40977 0.548608 60.4558 -16.6079 2.18551 69.5164 0.0682738 -13 31 1 0 1
-10.4762 -2.30685 60.4558 -17.2476 -2.90925 58.5984 -0.120644 -13 32 1 0 1
-15.3647 -0.924187 60.4558 -17.9852 6.16857 56.4084 -0.247986 -13 34 1 0 1
-6.44255 3.25398 60.4558 -14.0425 7.30683 64.0007 -0.752931 -13 36 1 0 1
-3.1107 -4.59173 60.4558 -14.527 -8.91151 77.6939 -1.1282 -13 37 1 0 1
-6.50469 -2.72327 60.4558 -12.4857 -4.29203 58.09 1.8209 -13 38 1 0 1
-10.9717 1.76751 60.4558 -15.7472 1.60021 49.0011 1.16308 -13 40 1 0 1
0.163393 11.6199 60.4558 -5.40531 12.7348 60.7924 0.206529 -13 41 1 0 1
-4.78947 -0.666026 60.4558 -13.1798 -3.49202 66.6887 1.5974 -13 42 1 0 1
-11.2988 -2.17441 60.4558 -28.4642 -3.61215 74.7004 0.642432 -13 43 1 0 1
-1.80798 2.60847 60.4558 -6.23294 1.82856 55.8237 1.01846 -13 44 1 0 1
-4.18024 -5.62425 60.4558 -12.4823 -7.20636 66.2951 0.743517 -13 46 1 0 1
-5.32932 8.09056 60.4558 -11.3088 6.26972 57.8881 1.29487 -13 47 1 0 1
-7.99051 6.40774 60.4558 -16.8187 11.5675 63.6074 1.04766 -13 48 1 0 1
-4.14306 -10.4755 60.4558 -12.5573 -18.8966 66.8491 -0.206264 -13 49 1 0 1
-3.40679 2.57094 60.4558 -5.99787 3.08807 40.8413 -0.211747 -13 50 1 0 1
-1.99243 5.2347 60.4558 -11.1799 4.72731 71.6257 0.0324534 -13 51 1 0 1
-10.2078 9.74549 60.4558 -14.9765 11.1111 52.1052 0.467943 -13 52 1 0 1
-2.08534 4.49549 60.4558 -6.39734 3.86551 56.201 -1.98424 -13 53 1 0 1
-7.51293 10.8471 60.4558 -9.60643 7.71056 39.374 0.472222 -13 54 1 0 1
-7.99039 -2.61032 60.4558 -18.3771 -4.87621 67.8531 1.23884 -13 55 1 0 1
6.06881 6.92892 60.4558 1.58345 8.50171 61.7793 -0.627368 -13 56 1 0 1
-2.20212 -3.92199 60.4558 -7.70194 -3.39143 62.882 -0.0641085 -13 58 1 0 1
-3.52185 -7.65046 60.4558 -11.1305 -10.1814 66.1277 2.29476 -13 59 1 0 1
-2.49022 13.1213 60.4558 -7.48101 16.3982 54.77 0.628888 -13 60 1 0 1
-8.59355 3.20478 60.4558 -15.8 5.24946 60.3592 -0.496421 -13 61 1 0 1
-4.13382 -0.843075 60.4558 -12.404 1.53642 68.4123 -0.22279 -13 62 1 0 1
