#BLTrackFile NTuple/Z25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.803501 -2.84521 25.4558 -12.0287 -7.27568 71.4584 -1.03856 -13 1 1 0 1
4.39419 3.91588 25.4558 2.87528 -1.68974 80.9871 0.074077 -13 2 1 0 1
0.634144 -0.344916 25.4558 -5.01114 -2.44994 71.2233 1.01622 -13 3 1 0 1
-0.234306 -2.61642 25.4558 -15.4892 -3.70026 76.7479 0.468976 -13 4 1 0 1
-3.61388 1.36378 25.4558 -12.2978 -1.42446 59.2958 0.611568 -13 5 1 0 1
0.265139 -1.48733 25.4558 -8.2155 -1.59295 74.476 -0.657544 -13 6 1 0 1
-0.818152 -2.16338 25.4558 -1.22859 -6.0031 60.583 -0.771039 -13 7 1 0 1
-5.04848 -1.80246 25.4558 -10.4294 3.65132 44.7489 0.0540938 -13 8 1 0 1
1.49987 2.24524 25.4558 4.24437 11.2219 63.0578 1.22424 -13 9 1 0 1
0.394593 -2.68049 25.4558 1.08569 -5.4956 66.5916 0.808785 -13 10 1 0 1
2.37147 2.6606 25.4558 2.37417 9.87565 71.5007 -0.402033 -13 11 1 0 1
-2.35485 -0.95489 25.4558 -7.72492 -7.97477 59.2323 1.80445 -13 12 1 0 1
0.972085 2.93392 25.4558 6.68819 5.13394 38.4131 -0.739958 -13 13 1 0 1
3.08231 -3.68346 25.4558 8.98249 -6.05871 67.4269 -1.40938 -13 14 1 0 1
1.05503 -2.2813 25.4558 2.38896 -8.07555 66.8185 1.59915 -13 15 1 0 1
5.62993 -4.50352 25.4558 17.0082 -18.8136 55.3039 2.25946 -13 16 1 0 1
-1.46205 1.68727 25.4558 -6.70432 11.3101 62.8657 -0.53615 -13 17 1 0 1
-3.36951 -1.18203 25.4558 -6.70778 -8.67883 51.0991 1.52198 -13 18 1 0 1
-3.45086 0.705525 25.4558 -17.9816 7.12928 62.7252 0.244948 -13 19 1 0 1
0.262997 -2.87397 25.4558 -0.27073 -9.14978 63.8994 3.07407 -13 20 1 0 1
-2.83293 -1.5366 25.4558 -6.37299 3.66878 55.8209 -1.06736 -13 22 1 0 1
-6.19654 4.10099 25.4558 -9.4726 7.70441 33.3724 0.644968 -13 23 1 0 1
-4.69 2.49658 25.4558 -13.5053 8.7609 51.926 0.818784 -13 24 1 0 1
1.92245 -2.29368 25.4558 2.09125 -1.5414 70.9138 0.418286 -13 25 1 0 1
0.00208557 0.31643 25.4558 -2.67692 2.80603 68.3303 -0.00368426 -13 26 1 0 1
0.443744 -3.1095 25.4558 -0.402054 0.613705 66.4214 1.58526 -13 27 1 0 1
1.51966 -3.25727 25.4558 -1.21244 -13.9372 72.5017 0.387156 -13 28 1 0 1
-0.763133 -0.0277603 25.4558 -6.64477 7.15302 66.4041 1.14273 -13 30 1 0 1
0.546309 -0.762866 25.4558 -5.46518 1.2853 71.5716 -0.144187 -13 31 1 0 1
-2.24274 0.419394 25.4558 -7.33893 2.07045 61.0781 -0.360723 -13 32 1 0 1
-1.94561 -1.68814 25.4558 1.07213 -0.0689266 17.736 1.12683 -13 33 1 0 1
-3.1033 -1.37407 25.4558 -15.343 -0.103262 64.2407 -0.483303 -13 34 1 0 1
-3.77775 -4.05636 25.4558 -23.2727 -12.9885 68.2161 2.32231 -13 35 1 0 1
-0.634493 -0.642768 25.4558 -4.30961 7.71301 65.6319 -0.978061 -13 36 1 0 1
2.04181 -0.581961 25.4558 -4.054 -8.87465 79.2253 -1.32575 -13 37 1 0 1
-0.729024 -2.04315 25.4558 -1.5562 -12.052 59.3844 1.58017 -13 38 1 0 1
-1.41645 1.66392 25.4558 -3.30846 5.71079 53.2206 0.885348 -13 40 1 0 1
1.44501 4.33148 25.4558 4.77933 12.9716 61.1316 -0.028509 -13 41 1 0 1
0.10306 1.41283 25.4558 -4.37422 -2.38091 68.0029 1.37918 -13 42 1 0 1
0.386263 -0.500835 25.4558 -18.2749 -3.62285 77.8223 0.438444 -13 43 1 0 1
-0.481785 1.24236 25.4558 1.78781 1.23678 56.208 0.769153 -13 44 1 0 1
0.640012 -1.77708 25.4558 -2.62645 -6.97974 67.6768 0.52397 -13 46 1 0 1
-0.32804 4.67773 25.4558 -0.726252 7.90858 59.3161 1.05251 -13 47 1 0 1
-0.62956 0.153048 25.4558 -6.91217 11.8591 65.884 0.82064 -13 48 1 0 1
-0.075809 0.39685 25.4558 -5.76221 -14.5507 68.9081 -0.427718 -13 49 1 0 1
-0.924469 -0.568955 25.4558 4.69974 1.60726 42.2923 -0.53578 -13 50 1 0 1
2.03427 2.95559 25.4558 -0.423085 4.86665 72.6915 -0.175413 -13 51 1 0 1
-2.73309 2.47284 25.4558 -5.69654 11.4918 53.6544 0.205583 -13 52 1 0 1
-0.0698789 2.17277 25.4558 4.04069 4.22923 56.6655 -2.23224 -13 53 1 0 1
-1.70922 3.46889 25.4558 1.44091 5.71036 42.1611 0.138064 -13 54 1 0 1
-0.209158 -0.212681 25.4558 -8.1147 -5.28628 70.0111 1.02276 -13 55 1 0 1
3.38446 2.11866 25.4558 11.8397 8.59796 60.8351 -0.859881 -13 56 1 0 1
0.0369215 -0.71914 25.4558 1.20054 2.86338 63.5893 -0.292056 -13 58 1 0 1
0.720871 -2.15101 25.4558 -0.675255 -9.58275 67.4208 2.07433 -13 59 1 0 1
0.449092 2.50463 25.4558 3.87567 15.8481 55.6734 0.373374 -13 60 1 0 1
-1.3502 0.355058 25.4558 -5.56814 5.99358 62.482 -0.731241 -13 61 1 0 1
0.486566 -1.48201 25.4558 -2.64173 2.15267 69.678 -0.437151 -13 62 1 0 1
-0.667538 -1.7684 25.4558 1.97474 -4.46855 33.8945 0.279691 -13 63 1 0 1
-0.356982 -0.485032 25.4558 -0.783744 -0.0190145 60.5001 0.248621 -13 64 1 0 1
0.790872 1.16823 25.4558 1.46693 0.864786 65.6783 -1.33467 -13 65 1 0 1
0.880085 0.839013 25.4558 -1.70985 1.32014 71.3693 0.562136 -13 66 1 0 1
-0.0260366 -2.1366 25.4558 1.8438 -2.12498 61.1986 -0.5672 -13 67 1 0 1
-1.0151 4.91497 25.4558 1.2672 10.8905 53.1043 -0.846149 -13 68 1 0 1
-1.54004 -1.15308 25.4558 -5.59005 -6.12513 62.5423 0.105848 -13 69 1 0 1
1.29517 1.25097 25.4558 -9.36834 -11.1505 79.4708 0.340268 -13 70 1 0 1
-1.58396 2.16369 25.4558 -1.90662 0.338472 60.4196 -1.34859 -13 71 1 0 1
1.9197 4.79942 25.4558 5.19119 11.0805 64.3109 1.22746 -13 72 1 0 1
1.01887 1.65407 25.4558 -4.93063 -1.86932 74.2677 -0.799168 -13 73 1 0 1
-0.292744 2.0292 25.4558 1.17161 8.67959 58.2575 0.375391 -13 74 1 0 1
1.71975 2.2186 25.4558 -2.45338 5.80809 74.7636 -2.74623 -13 75 1 0 1
5.32825 0.727297 25.4558 3.68883 2.06121 79.7417 -1.60283 -13 76 1 0 1
-1.78444 2.46224 25.4558 -5.38705 -0.509005 56.13 2.50369 -13 77 1 0 1
-1.74731 1.13359 25.4558 -5.78857 -0.579941 59.4715 -0.642662 -13 78 1 0 1
0.189505 -0.473053 25.4558 -0.427297 -3.80661 62.6758 1.55623 -13 79 1 0 1
1.10159 -2.79386 25.4558 -3.3539 -5.85054 72.1924 0.17069 -13 80 1 0 1
1.40635 -0.869767 25.4558 -1.00653 11.4442 69.4201 0.201486 -13 81 1 0 1
-1.30413 -0.843002 25.4558 -3.77563 0.891479 62.3461 1.34144 -13 82 1 0 1
-2.14658 2.71452 25.4558 -12.4945 18.7257 65.861 0.15517 -13 83 1 0 1
-3.82742 0.111645 25.4558 -17.564 -0.919767 60.4151 0.277562 -13 84 1 0 1
1.7353 0.517005 25.4558 -0.489388 -1.05575 75.5775 1.27346 -13 85 1 0 1
1.00044 1.55195 25.4558 0.450319 -8.38128 67.8315 -0.0492764 -13 86 1 0 1
-2.27522 -1.97949 25.4558 -1.04517 -9.95472 49.3449 0.983511 -13 87 1 0 1
-0.898421 -1.55921 25.4558 -7.36986 -5.67681 67.4192 -0.26615 -13 88 1 0 1
0.510101 -1.99899 25.4558 1.23062 -0.736397 61.9451 -0.435776 -13 89 1 0 1
0.0658428 1.60598 25.4558 -0.782932 5.0702 65.4965 -0.0422596 -13 90 1 0 1
-3.04249 -0.36989 25.4558 -11.8259 -3.46962 62.8538 1.01941 -13 91 1 0 1
0.0820183 0.280219 25.4558 5.60535 1.15778 54.842 0.127378 -13 92 1 0 1
0.0589582 1.3905 25.4558 3.20841 0.408585 59.0059 0.977247 -13 93 1 0 1
-0.912804 5.31296 25.4558 -0.593289 17.564 52.3572 -1.1947 -13 94 1 0 1
1.31684 0.252843 25.4558 0.848596 4.55883 70.2109 0.21036 -13 95 1 0 1
-0.146155 0.806944 25.4558 -0.754014 10.4652 60.3479 -1.66245 -13 96 1 0 1
-1.69579 -2.55833 25.4558 -0.994769 0.658465 57.0571 -0.889194 -13 97 1 0 1
-0.0788878 -2.17968 25.4558 -2.66476 -1.00822 67.1625 0.586907 -13 98 1 0 1
-1.18387 2.47255 25.4558 -5.32897 10.1648 62.4806 0.654835 -13 99 1 0 1
1.58055 -3.13718 25.4558 3.02922 -3.62417 67.1086 -0.717413 -13 100 1 0 1
2.77638 1.06044 25.4558 7.35087 -0.556781 68.0966 -0.516371 -13 101 1 0 1
1.19742 0.933557 25.4558 0.682471 2.32031 67.1063 0.0697624 -13 102 1 0 1
2.72705 -3.05966 25.4558 9.98224 1.24739 61.2667 -2.29234 -13 103 1 0 1
1.33104 0.607845 25.4558 2.30499 -3.30447 67.2669 -0.148905 -13 104 1 0 1
-2.02976 -1.7535 25.4558 -5.22374 7.54235 59.7017 -1.30486 -13 105 1 0 1
-3.10002 -0.978696 25.4558 -11.6893 -4.26527 58.6709 0.434896 -13 106 1 0 1
0.476124 -1.31341 25.4558 -4.3322 -6.88723 69.976 -0.893569 -13 107 1 0 1
1.70234 -0.531794 25.4558 6.53612 8.51366 62.8536 -0.653645 -13 108 1 0 1
0.0577178 0.0407727 25.4558 -1.90391 2.39493 67.3973 1.1524 -13 109 1 0 1
0.409422 0.181073 25.4558 -8.20786 3.04882 72.0488 -0.101709 -13 110 1 0 1
0.527312 -2.99233 25.4558 -9.76146 -4.78021 76.4165 -0.139053 -13 111 1 0 1
1.14625 1.29175 25.4558 3.4189 -0.940935 56.1345 -1.69506 -13 112 1 0 1
-0.394697 2.07882 25.4558 1.75102 6.2283 54.4176 0.935368 -13 113 1 0 1
0.362126 -1.63509 25.4558 1.72755 -8.70987 62.7757 0.0930486 -13 114 1 0 1
0.291528 1.09583 25.4558 6.68887 1.6875 49.0959 -0.0102258 -13 115 1 0 1
-1.28137 -0.394193 25.4558 -14.1865 -2.44791 70.8788 0.66992 -13 116 1 0 1
-1.20363 -0.535185 25.4558 -2.79588 1.71486 55.0827 -0.197208 -13 117 1 0 1
-0.929052 2.70242 25.4558 4.10003 -2.5881 47.0911 -0.26638 -13 118 1 0 1
0.102736 -0.584901 25.4558 -5.13178 1.86833 70.2146 0.655711 -13 119 1 0 1
-3.29828 -0.800182 25.4558 -7.67184 0.00952944 48.9311 -0.026762 -13 120 1 0 1
0.660593 -4.34392 25.4558 2.33187 -6.69205 60.797 1.67788 -13 121 1 0 1
-0.0350396 -2.3062 25.4558 -11.595 -5.99085 75.9941 0.774283 -13 122 1 0 1
0.391074 -3.08487 25.4558 -3.55799 -10.5802 70.3261 0.901014 -13 123 1 0 1
2.66666 -0.2454 25.4558 12.4742 1.71573 57.0469 0.443545 -13 124 1 0 1
-3.26755 -3.77915 25.4558 -11.5916 -15.958 57.3457 -1.37513 -13 125 1 0 1
1.47815 2.25179 25.4558 -8.31017 -2.32821 78.4945 1.09217 -13 126 1 0 1
-0.236177 3.88232 25.4558 -0.0705955 9.26171 59.3239 -0.950851 -13 127 1 0 1
-0.026471 0.657153 25.4558 -0.547795 -6.46676 64.4002 0.471092 -13 128 1 0 1
2.95087 1.44468 25.4558 12.3334 7.0612 57.7676 -0.329656 -13 129 1 0 1
0.351682 -2.63295 25.4558 5.80647 -0.598838 49.8656 0.736924 -13 130 1 0 1
1.53946 0.572298 25.4558 0.47806 2.64839 69.1086 -0.325829 -13 131 1 0 1
-1.72594 0.978438 25.4558 -16.1797 1.40906 71.9594 1.43089 -13 132 1 0 1
1.6667 0.495345 25.4558 6.37858 -0.578191 63.74 -1.1967 -13 133 1 0 1
3.4633 0.465555 25.4558 4.93872 0.948547 75.4864 0.531999 -13 134 1 0 1
1.69545 2.57411 25.4558 0.377962 1.78949 69.8641 0.979713 -13 135 1 0 1
1.939 2.87565 25.4558 9.66578 3.76479 55.3058 0.171655 -13 136 1 0 1
-1.96224 0.751112 25.4558 -8.05289 0.63085 62.2805 1.6339 -13 137 1 0 1
-1.7185 2.57597 25.4558 -3.75575 11.5435 54.798 0.425853 -13 140 1 0 1
-2.327 -1.01694 25.4558 -4.0472 3.07898 51.4945 0.00505227 -13 141 1 0 1
2.34958 -0.564413 25.4558 8.26489 6.20843 64.1787 2.03767 -13 142 1 0 1
-1.09089 -0.688385 25.4558 -10.6166 -5.44111 70.2569 -0.741539 -13 143 1 0 1
2.64455 0.381664 25.4558 5.14454 -3.97276 71.6276 3.02286 -13 144 1 0 1
-0.539377 -5.5385 25.4558 -0.0193964 -16.8393 54.0345 1.80696 -13 145 1 0 1
1.54899 -2.76041 25.4558 4.10033 -4.49782 65.7659 0.329248 -13 146 1 0 1
-0.429125 -0.468433 25.4558 -2.78901 -2.33737 65.0211 -1.10342 -13 147 1 0 1
-0.858652 -3.80079 25.4558 -8.60747 -6.75601 69.079 0.351721 -13 148 1 0 1
1.40851 2.71524 25.4558 5.43239 7.30173 55.9367 -0.405736 -13 149 1 0 1
0.511586 1.95237 25.4558 0.172382 11.3384 65.1336 -0.0799088 -13 150 1 0 1
-0.154283 -1.90463 25.4558 0.818048 -9.94065 56.4023 1.27485 -13 151 1 0 1
0.299631 -0.223001 25.4558 0.684938 -2.44569 64.2939 2.20064 -13 152 1 0 1
-0.676218 0.532608 25.4558 -6.0283 -7.91427 67.2408 -0.414145 -13 153 1 0 1
0.441497 -2.28046 25.4558 -12.544 -12.0251 76.6272 -2.02019 -13 154 1 0 1
-1.52655 0.843257 25.4558 -8.95364 0.0755942 65.968 -1.38823 -13 155 1 0 1
1.30951 -2.84241 25.4558 8.29444 -3.81398 45.6055 -0.502249 -13 156 1 0 1
-1.56998 -1.05969 25.4558 -5.94544 1.56667 61.8166 -0.0474159 -13 157 1 0 1
2.48639 2.49753 25.4558 -6.30397 3.00993 79.2083 1.37459 -13 158 1 0 1
-2.44482 2.75932 25.4558 -5.08694 5.42059 56.5812 -0.611454 -13 159 1 0 1
3.6497 -0.200231 25.4558 12.1795 -0.107644 63.0115 0.0256476 -13 160 1 0 1
2.57592 1.90613 25.4558 4.88288 -1.42845 70.422 1.60322 -13 161 1 0 1
-4.48996 0.859801 25.4558 -6.59393 1.2249 38.9596 -0.543249 -13 162 1 0 1
-0.590431 -0.324365 25.4558 -7.97567 8.53206 69.4957 -1.6745 -13 163 1 0 1
1.80637 -0.693211 25.4558 4.71733 -10.4424 65.4256 0.0807852 -13 164 1 0 1
-6.98802 -1.47491 25.4558 -2.10717 -1.58317 6.01134 2.52953 -13 165 1 0 1
-4.30073 -1.32753 25.4558 -23.7416 -6.73799 66.0192 -0.200604 -13 166 1 0 1
2.23101 2.51578 25.4558 8.41464 10.2401 61.8526 0.617653 -13 167 1 0 1
1.92416 0.928908 25.4558 -9.88093 9.44889 78.2806 1.13105 -13 168 1 0 1
2.1684 -0.451863 25.4558 8.62625 -6.34263 57.4171 -0.267058 -13 169 1 0 1
-1.02029 0.109278 25.4558 -8.32591 -3.03636 67.0663 -0.646274 -13 170 1 0 1
3.44894 -4.27732 25.4558 12.1764 -3.64013 40.084 0.718638 -13 171 1 0 1
-1.52163 2.37053 25.4558 -2.3754 2.87784 56.4454 -0.380387 -13 172 1 0 1
0.849464 -1.87754 25.4558 6.01095 -8.26617 58.0378 0.152913 -13 173 1 0 1
0.234508 4.0631 25.4558 -1.82174 4.50412 68.0908 0.259996 -13 174 1 0 1
-3.50795 -0.193624 25.4558 -4.88462 -6.58333 47.7069 -0.17949 -13 176 1 0 1
2.54993 -2.30623 25.4558 10.8891 -7.89223 50.3155 -0.38336 -13 177 1 0 1
-1.20363 -2.35618 25.4558 0.128022 -4.14098 52.2784 -0.588503 -13 178 1 0 1
2.57405 -1.34755 25.4558 5.47655 -14.1274 68.6091 -0.739214 -13 179 1 0 1
0.0740476 -2.30853 25.4558 3.67873 -5.94651 52.0226 1.53579 -13 180 1 0 1
-3.92084 -0.607199 25.4558 -5.03585 -1.43672 37.1725 -1.48234 -13 181 1 0 1
-4.61399 0.267596 25.4558 -6.1219 3.40399 38.4153 -0.917446 -13 182 1 0 1
0.11156 0.544881 25.4558 6.42798 10.3374 41.7418 -0.00676511 -13 183 1 0 1
