#BLTrackFile NTuple/Z120
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-13.8711 -12.7364 120.456 -10.1412 -7.46556 71.9256 -0.473134 -13 1 1 0 1
10.3095 1.93695 120.456 4.79199 -1.68548 80.8965 0.595801 -13 2 1 0 1
-3.90591 -3.33889 120.456 -3.58429 -2.27836 71.4834 1.58181 -13 3 1 0 1
-11.9282 -2.40073 120.456 -9.3031 -0.839933 74.417 -0.105648 -13 6 1 0 1
0.214483 -10.5622 120.456 0.469489 -5.47744 61.1972 -0.13881 -13 7 1 0 1
11.6076 18.5897 120.456 6.44154 10.9116 63.1342 1.84522 -13 9 1 0 1
4.72569 -9.35495 120.456 2.83327 -4.79827 66.6819 1.40303 -13 10 1 0 1
8.88753 4.44017 120.456 4.59363 2.53969 71.1717 0.165702 -13 11 1 0 1
-0.616122 -19.4531 120.456 -0.0788941 -11.4729 61.2513 2.43694 -13 12 1 0 1
-8.29988 18.7349 120.456 -4.81261 11.3851 63.4541 0.0818479 -13 17 1 0 1
-12.0223 -17.3747 120.456 -4.93239 -8.82002 51.8177 2.24328 -13 18 1 0 1
3.3459 -15.7543 120.456 1.81916 -8.77401 64.1749 3.68576 -13 20 1 0 1
-10.6911 6.93266 120.456 -4.85822 4.86802 56.447 -0.394462 -13 22 1 0 1
8.74797 -4.3772 120.456 4.7345 -1.54878 70.7226 0.988623 -13 25 1 0 1
-1.09114 4.80604 120.456 -0.98634 3.18182 68.5177 0.578778 -13 26 1 0 1
1.6431 -2.73726 120.456 0.708828 0.305069 66.6414 2.17907 -13 27 1 0 1
3.38577 -21.7816 120.456 1.11394 -14.1273 72.6167 0.949971 -13 28 1 0 1
-7.47733 10.7581 120.456 -4.94028 7.52236 66.7702 1.73711 -13 30 1 0 1
-4.37843 2.42853 120.456 -3.91846 2.25835 71.8899 0.419215 -13 31 1 0 1
-9.12243 4.39888 120.456 -4.94186 2.55612 62.2647 0.262703 -13 32 1 0 1
6.65137 -0.0524766 120.456 2.23398 0.395231 25.2431 2.42949 -13 33 1 0 1
-1.53824 9.8248 120.456 -1.06103 7.34508 66.0797 -0.379865 -13 36 1 0 1
-0.134203 -11.2156 120.456 -2.07867 -8.90612 79.5646 -0.797959 -13 37 1 0 1
1.54152 -20.1702 120.456 1.08584 -11.501 59.8163 2.22578 -13 38 1 0 1
-8.97606 11.04 120.456 -3.90209 5.15793 51.6809 1.61019 -13 40 1 0 1
12.5049 24.7128 120.456 6.85468 13.1107 61.1754 0.608522 -13 41 1 0 1
-5.12281 2.59686 120.456 -3.78888 0.385652 68.2549 1.96321 -13 42 1 0 1
8.8947 -13.9641 120.456 19.8304 -7.57886 11.1273 1.34694 -13 43 1 0 1
5.62715 4.15751 120.456 3.45091 1.66153 56.5768 1.44036 -13 44 1 0 1
-1.37371 -12.7967 120.456 -1.53705 -7.73019 67.7623 1.11209 -13 46 1 0 1
2.06277 17.3742 120.456 1.23759 7.9736 59.722 1.69745 -13 47 1 0 1
-8.22971 17.4964 120.456 -5.47727 12.0772 66.3091 1.41974 -13 48 1 0 1
2.26521 -24.2548 120.456 0.707146 -17.6351 69.6771 0.152915 -13 49 1 0 1
12.0412 -0.441898 120.456 5.74144 0.254412 42.8516 0.307211 -13 50 1 0 1
-4.59157 5.78458 120.456 -4.33176 2.56473 72.7313 0.383844 -13 51 1 0 1
-7.63274 23.9011 120.456 -3.19917 12.275 54.8741 0.895376 -13 52 1 0 1
10.7037 9.18635 120.456 6.17635 4.19389 56.7127 -1.5609 -13 53 1 0 1
5.36939 17.4571 120.456 3.00646 6.26101 42.8835 0.980774 -13 54 1 0 1
-5.83094 -8.04432 120.456 -4.66553 -5.74392 70.4916 1.59424 -13 55 1 0 1
-8.95414 -16.5908 120.456 -4.94044 -8.70559 62.7356 0.331865 -13 58 1 0 1
0.600582 -14.6781 120.456 -0.102572 -9.01604 67.6688 2.66314 -13 59 1 0 1
12.1123 26.6645 120.456 6.56037 14.4789 56.0991 1.05439 -13 60 1 0 1
-6.37247 11.1885 120.456 -3.56136 7.0117 62.7741 -0.109831 -13 61 1 0 1
0.584104 2.57041 120.456 -0.249493 2.87213 70.032 0.136269 -13 62 1 0 1
6.55107 -14.2389 120.456 2.61608 -4.59949 35.0221 1.2843 -13 63 1 0 1
0.378595 -0.89566 120.456 0.419659 -0.193154 60.3234 0.887932 -13 64 1 0 1
5.45572 2.95109 120.456 3.04419 1.19729 65.797 -0.735096 -13 65 1 0 1
-1.13226 2.8809 120.456 -1.45996 1.50772 71.4138 1.12806 -13 66 1 0 1
5.09159 -5.18268 120.456 3.15922 -1.99151 61.4332 0.0632982 -13 67 1 0 1
3.88235 24.163 120.456 2.60275 10.8496 53.4001 -0.140935 -13 68 1 0 1
-6.81989 -11.3244 120.456 -3.72471 -6.66006 62.9019 0.726157 -13 69 1 0 1
-7.14368 -12.0363 120.456 -7.35503 -11.1656 79.8017 0.868464 -13 70 1 0 1
-4.39049 3.22443 120.456 -1.70569 0.605427 60.354 -0.709559 -13 71 1 0 1
12.7582 21.5006 120.456 7.10445 11.2785 64.3025 1.84057 -13 72 1 0 1
-2.68734 -0.427998 120.456 -3.13505 -1.66558 74.5624 -0.249615 -13 73 1 0 1
4.85487 15.8524 120.456 2.95091 8.53574 58.5219 1.03094 -13 74 1 0 1
2.51491 10.3919 120.456 0.245257 6.35425 75.0078 -2.19832 -13 75 1 0 1
12.3058 3.18748 120.456 5.60344 2.06171 79.6301 -1.07569 -13 76 1 0 1
-6.81879 -2.61217 120.456 -3.27828 -2.71746 56.839 3.17214 -13 77 1 0 1
-8.2883 -2.36031 120.456 -4.34209 -1.96786 60.0139 -0.00113758 -13 78 1 0 1
3.48531 -6.11387 120.456 1.88278 -3.73956 62.8924 2.17591 -13 79 1 0 1
1.675 -10.1453 120.456 -0.0325931 -5.64795 72.4701 0.731217 -13 80 1 0 1
2.84372 14.5835 120.456 0.821235 11.3642 69.6999 0.779019 -13 81 1 0 1
3.28784 2.34211 120.456 2.24479 1.93952 62.7216 1.96203 -13 82 1 0 1
3.78149 0.395418 120.456 1.40313 -0.245175 75.696 1.81752 -13 85 1 0 1
3.82567 -9.61822 120.456 1.86514 -8.05378 68.0163 0.537231 -13 86 1 0 1
-2.68959 -20.7322 120.456 -0.317732 -9.9002 50.0192 1.72573 -13 87 1 0 1
-8.21157 -10.1202 120.456 -5.46599 -6.05515 67.8289 0.321283 -13 88 1 0 1
5.00449 -3.54849 120.456 2.76077 -0.978018 62.1969 0.188806 -13 89 1 0 1
1.70736 8.04011 120.456 0.931147 4.53731 65.7475 0.557666 -13 90 1 0 1
-6.36124 -8.00058 120.456 4.54385 -1.76878 4.817 2.25426 -13 91 1 0 1
11.978 3.56182 120.456 6.76749 1.81095 54.9767 0.814911 -13 92 1 0 1
7.49885 0.690544 120.456 4.5094 -0.327044 58.9903 1.62774 -13 93 1 0 1
3.49188 36.5823 120.456 2.11291 17.399 52.7544 -0.478127 -13 94 1 0 1
5.59861 4.18404 120.456 2.90313 3.1427 70.4207 0.781842 -13 95 1 0 1
2.18324 15.782 120.456 1.23508 9.7065 60.8039 -1.02565 -13 96 1 0 1
-2.05891 -4.19617 120.456 -0.256345 -0.688319 57.0689 -0.222473 -13 97 1 0 1
-1.22646 -4.42562 120.456 -1.01068 -1.51643 67.386 1.17605 -13 98 1 0 1
-6.24644 17.7843 120.456 -3.56343 10.1464 62.8449 1.27674 -13 99 1 0 1
10.3199 -2.96326 120.456 5.85038 -0.382025 67.3845 -0.127729 -13 100 1 0 1
14.3111 -0.457949 120.456 -13.9093 -12.0768 63.628 0.0715479 -13 101 1 0 1
5.1615 3.69472 120.456 2.56837 2.00947 67.256 0.659967 -13 102 1 0 1
9.41285 1.67538 120.456 5.31879 0.140629 67.4552 0.440337 -13 104 1 0 1
-7.98984 10.667 120.456 -3.91729 7.81479 60.0989 -0.662666 -13 105 1 0 1
-2.14639 -10.6694 120.456 -2.21598 -6.91621 70.2875 -0.320784 -13 107 1 0 1
14.5435 11.433 120.456 8.29279 7.99734 62.8981 -0.0314907 -13 108 1 0 1
7.62331 4.8825 120.456 4.46201 3.2662 67.8167 1.73934 -13 109 1 0 1
-7.4515 3.46844 120.456 -6.24717 2.58477 72.412 0.459266 -13 110 1 0 1
-8.4112 -9.12 120.456 -7.53283 -4.93389 76.8396 0.400652 -13 111 1 0 1
10.3967 0.504894 120.456 5.25503 -0.523867 56.2393 -1.02006 -13 112 1 0 1
7.96662 9.7745 120.456 4.48866 4.66591 54.8595 1.62343 -13 113 1 0 1
10.2576 -10.7084 120.456 5.91387 -6.41135 63.0236 0.712971 -13 114 1 0 1
15.1299 4.60239 120.456 -2.955 4.38845 37.5003 0.741102 -13 115 1 0 1
-13.3937 -4.68112 120.456 -9.8943 -3.15722 72.2381 1.23185 -13 116 1 0 1
-3.04883 3.76559 120.456 -1.25263 2.41473 55.4387 0.48459 -13 117 1 0 1
7.39598 -14.1912 120.456 4.11598 -7.47927 46.2352 0.527923 -13 118 1 0 1
-2.1131 4.37965 120.456 -2.06657 3.42509 70.5309 1.22649 -13 119 1 0 1
7.79583 -14.8154 120.456 4.32834 -6.726 60.9156 2.31357 -13 121 1 0 1
-9.20703 -9.03307 120.456 -7.93417 -5.50928 76.6083 1.31501 -13 122 1 0 1
-2.06558 -17.723 120.456 -2.01596 -10.8452 70.6121 1.47323 -13 123 1 0 1
-5.71854 -1.77048 120.456 -6.24367 -3.18959 78.7977 1.62274 -13 126 1 0 1
4.65952 17.3325 120.456 2.71278 8.57864 59.8399 -0.306683 -13 127 1 0 1
1.41659 -7.16715 120.456 0.822096 -5.47377 64.7097 1.07809 -13 128 1 0 1
14.7977 -4.43332 120.456 7.4218 -0.894589 49.9361 1.47992 -13 130 1 0 1
0.910152 8.37568 120.456 -0.256652 5.21513 68.9512 0.254705 -13 131 1 0 1
-6.31821 4.29134 120.456 -5.29824 2.43684 73.7337 1.98323 -13 132 1 0 1
14.0982 0.13315 120.456 8.13619 -0.285277 63.7375 -0.581868 -13 133 1 0 1
11.9965 1.46861 120.456 6.58244 0.819963 75.4847 1.07785 -13 134 1 0 1
4.63619 3.93346 120.456 1.98429 1.10925 69.9923 1.55348 -13 135 1 0 1
-11.1273 -0.939304 120.456 -6.32067 -0.884814 62.9724 2.25296 -13 137 1 0 1
-10.0626 22.7483 120.456 -4.60547 11.5688 54.7995 1.11808 -13 140 1 0 1
0.98982 12.7396 120.456 1.09748 7.01106 52.5533 0.716699 -13 141 1 0 1
-15.6867 -5.55607 120.456 -3.52783 -1.52052 27.9845 -0.16313 -13 143 1 0 1
13.1186 -0.327576 120.456 7.56727 -1.04469 71.6751 3.5883 -13 144 1 0 1
11.5923 -30.1202 120.456 6.16398 -14.8635 55.7489 2.48957 -13 145 1 0 1
9.77405 -8.91125 120.456 5.53583 -4.29621 65.8467 0.929268 -13 146 1 0 1
-2.13009 -3.76499 120.456 -1.32838 -2.2762 65.3244 -0.500983 -13 147 1 0 1
-7.11522 -17.0619 120.456 -5.04581 -9.1933 68.8247 0.934646 -13 148 1 0 1
15.1623 14.4326 120.456 6.31753 -11.0122 43.6388 0.274429 -13 149 1 0 1
5.23933 18.3538 120.456 2.87723 11.2966 65.3734 0.524781 -13 150 1 0 1
6.36101 -20.6799 120.456 3.52819 -11.007 56.4116 1.95092 -13 151 1 0 1
3.0464 -3.34973 120.456 1.75055 -2.16037 64.4593 2.8091 -13 152 1 0 1
-7.31719 -11.0842 120.456 -4.84086 -8.2083 67.5388 0.175673 -13 153 1 0 1
-11.3421 -13.3501 120.456 -10.0061 -9.50627 77.6392 -1.48309 -13 154 1 0 1
-11.4151 0.56645 120.456 -7.15687 -0.161542 66.5222 -0.79306 -13 155 1 0 1
-6.38218 1.08736 120.456 -3.47283 1.4456 62.3302 0.575956 -13 157 1 0 1
-2.47749 6.09699 120.456 -4.39079 3.00693 79.3375 1.90266 -13 158 1 0 1
-10.6541 14.4371 120.456 -4.78358 6.66178 55.9873 0.0678467 -13 159 1 0 1
11.5229 -0.292319 120.456 6.456 -1.60476 70.5062 2.17483 -13 161 1 0 1
-8.61857 10.4385 120.456 -6.14052 8.00844 69.9188 -1.09887 -13 163 1 0 1
2.30449 -4.49407 120.456 1.00851 -3.76643 66.5206 0.674292 -13 164 1 0 1
14.766 18.3898 120.456 8.30501 10.3084 61.795 1.24882 -13 167 1 0 1
-7.41481 12.3619 120.456 -7.9647 9.45004 78.4986 1.66457 -13 168 1 0 1
-10.8723 -5.35967 120.456 -7.11776 -3.76625 67.3554 -0.0557983 -13 170 1 0 1
-1.78895 7.57461 120.456 -0.397799 3.08254 56.8054 0.288607 -13 172 1 0 1
5.4329 9.75186 120.456 3.0012 4.21641 68.7791 0.840758 -13 174 1 0 1
-9.30411 -12.5391 120.456 -3.1535 -6.33946 48.4519 0.580949 -13 176 1 0 1
3.22942 -9.51912 120.456 2.21205 -3.99369 52.5804 0.122872 -13 178 1 0 1
12.7742 -21.2405 120.456 7.15715 -14.3293 68.5666 -0.152364 -13 179 1 0 1
10.5036 -14.0875 120.456 5.50463 -6.40172 52.0986 2.25413 -13 180 1 0 1
-13.0628 -5.43958 120.456 -3.84443 -1.90841 38.509 -0.559455 -13 181 1 0 1
-6.80171 -13.6722 120.456 -3.30077 -8.2702 59.913 -0.137577 -13 185 1 0 1
12.6706 10.6668 120.456 5.73368 4.69688 43.327 0.158731 -13 186 1 0 1
5.9985 1.69278 120.456 3.16015 2.93479 71.3382 1.71748 -13 188 1 0 1
-15.3834 -7.37149 120.456 -21.8727 -2.54216 70.0033 0.734332 -13 189 1 0 1
13.5806 11.9724 120.456 7.99793 6.66609 60.8014 2.54176 -13 191 1 0 1
-3.69306 5.46434 120.456 -5.23696 5.77827 80.0409 1.39357 -13 192 1 0 1
1.57977 21.0312 120.456 0.388362 14.0556 68.9369 0.343188 -13 194 1 0 1
1.36173 -0.183337 120.456 1.04516 -0.0209807 60.3721 2.89794 -13 195 1 0 1
8.04834 -3.37128 120.456 2.50252 -4.44939 80.5583 3.11786 -13 196 1 0 1
-10.0921 15.6728 120.456 -5.61348 8.70768 62.964 -0.298632 -13 197 1 0 1
-8.37364 -9.05294 120.456 -3.3572 -3.66747 50.8135 1.38099 -13 200 1 0 1
-5.27539 31.3699 120.456 -2.56988 15.6239 57.9551 -0.190598 -13 202 1 0 1
-2.82281 3.27337 120.456 -1.49735 1.0233 62.1587 0.893321 -13 203 1 0 1
-0.482143 4.90993 120.456 0.370029 1.12982 49.9826 2.14668 -13 205 1 0 1
1.97187 12.8023 120.456 -6.87693 1.07054 19.6261 1.76094 -13 211 1 0 1
