#BLTrackFile NTuple/Z50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.26775 -4.36716 50.4558 4.66634 -5.61928 73.4281 -0.894541 -13 1 1 0 1
9.96881 3.40273 50.4558 17.7287 -1.65528 79.0759 0.213754 -13 2 1 0 1
4.26049 -1.1379 50.4558 10.1391 -2.31714 71.3299 1.16415 -13 3 1 0 1
-1.57139 -3.52454 50.4558 -3.01549 -3.23558 79.52 0.606458 -13 4 1 0 1
-3.57292 1.13918 50.4558 0.827161 -0.901451 62.1898 0.7733 -13 5 1 0 1
-1.80768 -1.51814 50.4558 -1.16983 -0.661742 75.2 -0.513281 -13 6 1 0 1
0.814537 -5.27462 50.4558 7.84777 -7.08341 61.1856 -0.606202 -13 7 1 0 1
-1.457 6.43617 50.4558 5.97184 12.0014 49.169 0.244675 -13 8 1 0 1
8.7872 6.59315 50.4558 18.5811 10.8956 61.0985 1.39099 -13 9 1 0 1
5.96453 -2.2824 50.4558 15.2083 -1.46275 65.8521 0.965292 -13 10 1 0 1
7.64091 5.73258 50.4558 15.9116 9.24366 70.7828 -0.252705 -13 11 1 0 1
0.518226 -5.17605 50.4558 7.03478 -9.66547 60.9774 1.96889 -13 12 1 0 1
13.0416 6.21381 50.4558 19.6438 5.0303 36.0166 -0.491251 -13 13 1 0 1
11.3467 -5.23517 50.4558 22.6037 -4.77577 64.9279 -1.24976 -13 14 1 0 1
7.3329 -5.56138 50.4558 16.9817 -8.55019 65.6955 1.75668 -13 15 1 0 1
1.32025 5.92266 50.4558 7.51208 11.1439 64.0381 -0.376715 -13 17 1 0 1
-6.80306 -5.9431 50.4558 -0.975304 -9.17911 50.0711 1.72169 -13 18 1 0 1
-3.93488 3.00967 50.4558 -2.29108 6.56759 66.7119 0.398156 -13 19 1 0 1
3.64284 -9.09421 50.4558 10.9349 -13.4989 63.5501 3.23588 -13 20 1 0 1
0.507132 1.53262 50.4558 7.94643 5.83663 57.5257 -0.896046 -13 22 1 0 1
3.06497 11.5936 50.4558 11.7386 12.4069 44.7308 0.829938 -13 23 1 0 1
-2.729 6.40396 50.4558 3.33078 8.84892 55.0338 0.995282 -13 24 1 0 1
8.33202 -2.77606 50.4558 17.5792 -1.48229 69.5338 0.569719 -13 25 1 0 1
3.90776 1.52703 50.4558 11.3326 3.12399 68.1027 0.149296 -13 26 1 0 1
