#BLTrackFile NTuple/Z70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.83908 -6.06955 70.4558 9.6813 -5.79582 72.8741 -0.776892 -13 1 1 0 1
14.7556 2.98723 70.4558 22.7279 -1.66744 77.7863 0.326641 -13 2 1 0 1
8.08873 -2.45 70.4558 15.8437 -3.03693 69.652 1.28687 -13 3 1 0 1
-1.27328 -3.94064 70.4558 3.0313 -2.70286 79.1217 0.718314 -13 4 1 0 1
-2.82097 0.880735 70.4558 5.97863 -0.870065 61.823 0.905538 -13 5 1 0 1
-1.79726 -1.76909 70.4558 3.88649 -0.750355 75.031 -0.397822 -13 6 1 0 1
3.75119 -7.64918 70.4558 12.8511 -7.08152 60.1678 -0.47113 -13 7 1 0 1
4.42722 6.64465 70.4558 13.5899 8.03337 47.9069 0.403714 -13 8 1 0 1
15.2404 10.3982 70.4558 21.556 14.8918 55.1284 1.52785 -13 9 1 0 1
11.0594 -3.02895 70.4558 20.3133 -1.76205 64.3932 1.09356 -13 10 1 0 1
12.5704 8.42312 70.4558 21.0275 9.23805 69.3539 -0.130506 -13 11 1 0 1
3.21872 -8.34512 70.4558 12.0854 -9.5891 60.1171 2.10397 -13 12 1 0 1
12.9007 -8.2254 70.4558 22.0144 -8.51538 64.1406 1.8856 -13 15 1 0 1
3.98664 9.23601 70.4558 12.5149 10.8895 63.2388 -0.246658 -13 17 1 0 1
2.075 -8.50549 70.4558 11.4629 -8.56706 52.0174 1.85567 -13 18 1 0 1
-4.77735 5.09685 70.4558 2.21569 6.67829 66.6171 0.524194 -13 19 1 0 1
7.25547 -13.4742 70.4558 15.7834 -13.5033 62.4268 3.36769 -13 20 1 0 1
3.65383 3.55111 70.4558 12.9338 5.79006 56.5209 -0.754794 -13 22 1 0 1
7.56345 17.068 70.4558 15.7942 12.0868 43.1731 1.00573 -13 23 1 0 1
-0.939188 9.63199 70.4558 8.53656 8.7845 54.3653 1.14145 -13 24 1 0 1
13.6951 -3.11756 70.4558 22.5164 -1.35418 68.0504 0.693103 -13 25 1 0 1
9.03803 3.66835 70.4558 17.9319 4.45908 66.7241 0.274656 -13 26 1 0 1
3.82157 -8.39974 70.4558 11.9038 -5.77397 65.8868 1.8671 -13 27 1 0 1
15.0224 -8.5938 70.4558 23.4106 -11.3066 69.5455 0.657408 -13 28 1 0 1
4.74676 7.21005 70.4558 12.8015 9.82008 66.074 1.42391 -13 30 1 0 1
6.37515 2.18498 70.4558 13.9346 3.85008 71.0216 0.122649 -13 31 1 0 1
1.66562 3.71754 70.4558 10.3346 4.06766 62.3513 -0.0693952 -13 32 1 0 1
-2.50027 -1.39384 70.4558 5.10616 -0.0430485 66.9941 -0.205759 -13 34 1 0 1
-9.94781 -12.3916 70.4558 -5.03761 -13.3593 72.8781 2.58895 -13 35 1 0 1
8.88871 2.36342 70.4558 17.765 5.21635 64.5325 -0.694 -13 36 1 0 1
7.98296 -5.65296 70.4558 15.2086 -8.92551 78.6562 -1.07559 -13 37 1 0 1
