#BLTrackFile NTuple/Z3662
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-148.109 -20.7626 3662.41 16.8727 2.51614 81.0168 21.0319 -13 1 1 0 1
-232.161 -28.7195 3662.41 25.2896 -0.211536 90.1035 18.8969 -13 9 1 0 1
17.5277 37.5924 3662.41 -1.94944 -0.338576 89.7104 18.5988 -13 14 1 0 1
-204.389 71.0953 3662.41 21.6768 2.71796 97.237 20.4898 -13 19 1 0 1
-118.127 -2.37347 3662.41 13.5169 0.446668 80.5789 20.8871 -13 33 1 0 1
97.1537 -41.7478 3662.41 -11 3.68428 83.1884 21.5997 -13 41 1 0 1
-151.369 15.9866 3662.41 17.3242 -2.00541 79.9262 22.1175 -13 43 1 0 1
83.7534 -32.2963 3662.41 -9.15442 -0.441173 92.8431 19.5949 -13 51 1 0 1
198.036 -32.9968 3662.41 -21.1292 -1.0598 97.0941 17.2324 -13 56 1 0 1
174.118 -25.9938 3662.41 -18.9293 -0.376488 92.5764 18.0035 -13 66 1 0 1
162.765 9.80026 3662.41 -17.6337 0.344615 93.55 18.8286 -13 69 1 0 1
-46.7179 29.1003 3662.41 5.06859 0.449764 92.8076 19.1593 -13 72 1 0 1
-226.146 1.7032 3662.41 25.167 0.0263889 85.0102 21.3209 -13 77 1 0 1
53.7347 -97.4731 3662.41 -5.80822 -2.9726 97.8783 19.0085 -13 83 1 0 1
165.076 -21.032 3662.41 -18.9757 4.22651 78.1561 20.6347 -13 84 1 0 1
231.422 47.6068 3662.41 -26.2123 -3.3977 80.7893 20.3317 -13 88 1 0 1
74.9591 -8.2842 3662.41 -8.38161 0.642233 86.3909 20.7582 -13 91 1 0 1
158.926 5.26959 3662.41 -17.5412 -0.243837 88.3594 20.1003 -13 93 1 0 1
-40.6417 58.5556 3662.41 4.22882 2.79905 100.913 18.8025 -13 97 1 0 1
162.135 23.4493 3662.41 -18.0518 -0.73501 86.2288 20.0118 -13 99 1 0 1
-223.667 -63.4023 3662.41 23.7807 -2.25437 96.4319 19.0392 -13 102 1 0 1
-165.296 29.1433 3662.41 18.967 -4.79193 79.2676 20.4883 -13 104 1 0 1
123.11 -18.0549 3662.41 -14.0216 2.87258 81.0196 20.6633 -13 115 1 0 1
-211.17 -45.4968 3662.41 23.6419 2.13121 84.1052 21.3032 -13 118 1 0 1
-155.094 80.2384 3662.41 16.8552 1.05979 92.5987 19.636 -13 130 1 0 1
-61.2382 5.95753 3662.41 6.70003 0.218709 91.253 20.759 -13 132 1 0 1
-171.852 69.0043 3662.41 18.1817 2.72829 98.5791 18.9551 -13 145 1 0 1
48.1353 -22.4045 3662.41 -5.31643 -0.0310827 90.2669 20.7153 -13 154 1 0 1
-47.9236 28.2534 3662.41 5.49592 -3.63143 81.8973 21.2201 -13 175 1 0 1
114.854 14.7749 3662.41 -12.818 -0.565069 86.3534 20.918 -13 179 1 0 1
26.9292 -4.67699 3662.41 -2.9662 -0.129969 91.5154 20.1701 -13 181 1 0 1
-154.162 71.3967 3662.41 16.6203 1.7324 94.4121 18.5492 -13 184 1 0 1
-7.69064 9.2183 3662.41 0.860447 0.0335142 86.732 19.4815 -13 187 1 0 1
-101.275 36.3513 3662.41 11.1971 -1.07823 88.8009 18.7787 -13 201 1 0 1
-38.8579 -67.6869 3662.41 4.1993 -1.04945 93.9357 19.4194 -13 208 1 0 1
187.391 7.66476 3662.41 -20.5907 0.261283 89.1954 19.5385 -13 212 1 0 1
104.611 -33.2821 3662.41 -11.4917 0.270362 90.7889 18.6689 -13 215 1 0 1
60.2786 -19.1706 3662.41 -6.62536 0.0158414 91.323 20.5208 -13 221 1 0 1
-177.691 -8.0403 3662.41 19.8984 0.44851 84.474 19.5509 -13 224 1 0 1
89.7454 -4.81782 3662.41 -9.90273 -0.0362265 89.3649 19.2606 -13 226 1 0 1
-154.203 -58.5642 3662.41 16.4146 -1.89351 97.0089 20.0973 -13 227 1 0 1
-188.682 -31.1606 3662.41 21.0745 1.1867 85.008 18.6485 -13 228 1 0 1
